timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:25:37Z,210863,65.48,327.56,5809.00
2026-05-12T04:25:38Z,210863,81.37,327.56,5809.00
2026-05-12T04:25:39Z,210863,55.16,327.56,5809.00
2026-05-12T04:25:40Z,210863,90.19,327.56,5809.00
2026-05-12T04:25:41Z,210863,76.20,327.56,5809.00
2026-05-12T04:25:42Z,210863,57.11,327.50,5809.00
2026-05-12T04:25:44Z,210863,65.71,327.50,5809.00
2026-05-12T04:25:45Z,210863,70.49,327.50,5809.00
2026-05-12T04:25:46Z,210863,54.30,327.51,5809.00
2026-05-12T04:25:47Z,210863,63.84,327.57,5809.00
2026-05-12T04:25:48Z,210863,63.75,327.57,5809.00
2026-05-12T04:25:49Z,210863,55.25,327.57,5809.00
2026-05-12T04:25:50Z,210863,48.62,327.57,5809.00
2026-05-12T04:25:51Z,210863,65.88,327.57,5809.00
2026-05-12T04:25:52Z,210863,67.76,327.57,5809.00
2026-05-12T04:25:53Z,210863,70.15,327.57,5809.00
2026-05-12T04:25:54Z,210863,77.22,327.51,5809.00
2026-05-12T04:25:55Z,210863,62.97,327.51,5809.00
2026-05-12T04:25:56Z,210863,45.84,327.51,5809.00
2026-05-12T04:25:57Z,210863,54.39,327.51,5809.00
2026-05-12T04:25:58Z,210863,77.10,327.52,5809.00
2026-05-12T04:25:59Z,210863,66.67,327.46,5809.00
2026-05-12T04:26:00Z,210863,70.62,327.46,5809.00
2026-05-12T04:26:01Z,210863,78.17,327.52,5809.00
2026-05-12T04:26:02Z,210863,77.15,327.52,5809.00
2026-05-12T04:26:03Z,210863,61.02,327.52,5809.00
2026-05-12T04:26:05Z,210863,63.11,327.52,5809.00
2026-05-12T04:26:06Z,210863,88.38,327.52,5809.00
2026-05-12T04:26:07Z,210863,64.95,327.53,5809.00
2026-05-12T04:26:08Z,210863,32.43,327.53,5809.00
2026-05-12T04:26:09Z,210863,28.67,327.53,5809.00
2026-05-12T04:26:10Z,210863,32.58,327.53,5809.00
2026-05-12T04:26:11Z,210863,27.78,327.53,5809.00
2026-05-12T04:26:12Z,210863,27.73,327.53,5809.00
2026-05-12T04:26:13Z,210863,32.47,327.53,5809.00
2026-05-12T04:26:14Z,210863,30.62,327.53,5809.00
2026-05-12T04:26:15Z,210863,34.46,327.53,5809.00
2026-05-12T04:26:16Z,210863,28.76,327.53,5809.00
2026-05-12T04:26:17Z,210863,31.64,327.53,5809.00
2026-05-12T04:26:18Z,210863,30.67,327.53,5809.00
2026-05-12T04:26:19Z,210863,29.70,327.53,5809.00
2026-05-12T04:26:20Z,210863,31.53,327.54,5809.00
2026-05-12T04:26:21Z,210863,34.36,327.54,5809.00
2026-05-12T04:26:22Z,210863,35.30,327.54,5809.00
2026-05-12T04:26:23Z,210863,32.51,327.54,5809.00
2026-05-12T04:26:24Z,210863,32.54,327.48,5809.00
2026-05-12T04:26:25Z,210863,31.55,327.48,5809.00
2026-05-12T04:26:26Z,210863,32.57,327.48,5809.00
2026-05-12T04:26:28Z,210863,31.57,327.54,5809.00
2026-05-12T04:26:29Z,210863,32.60,327.54,5809.00
2026-05-12T04:26:30Z,210863,28.69,327.54,5809.00
2026-05-12T04:26:31Z,210863,33.53,327.54,5809.00
2026-05-12T04:26:32Z,210863,31.58,327.54,5809.00
2026-05-12T04:26:33Z,210863,33.45,327.48,5809.00
2026-05-12T04:26:34Z,210863,33.48,327.54,5809.00
2026-05-12T04:26:35Z,210863,30.55,327.55,5809.00
2026-05-12T04:26:36Z,210863,31.57,327.55,5809.00
2026-05-12T04:26:37Z,210863,40.08,327.55,5809.00
2026-05-12T04:26:38Z,210863,54.37,327.55,5809.00
2026-05-12T04:26:39Z,210863,75.24,327.55,5809.00
2026-05-12T04:26:40Z,210863,79.96,327.55,5809.00
2026-05-12T04:26:41Z,210863,78.86,327.55,5809.00
2026-05-12T04:26:42Z,210863,71.42,327.55,5809.00
2026-05-12T04:26:43Z,210863,65.23,327.55,5809.00
2026-05-12T04:26:44Z,210863,51.43,327.55,5809.00
2026-05-12T04:26:45Z,210863,63.06,327.55,5809.00
2026-05-12T04:26:46Z,210863,62.87,327.56,5809.00
2026-05-12T04:26:47Z,210863,55.43,327.56,5809.00
2026-05-12T04:26:48Z,210863,60.91,327.56,5809.00
2026-05-12T04:26:50Z,210863,39.02,327.56,5809.00
2026-05-12T04:26:51Z,210863,53.35,327.56,5809.00
2026-05-12T04:26:52Z,210863,78.23,327.56,5809.00
2026-05-12T04:26:53Z,210863,60.24,327.56,5809.00
2026-05-12T04:26:54Z,210863,49.83,327.56,5809.00
2026-05-12T04:26:55Z,210863,53.56,327.50,5809.00
2026-05-12T04:26:56Z,210863,63.81,327.50,5809.00
2026-05-12T04:26:57Z,210863,65.87,327.56,5809.00
2026-05-12T04:26:58Z,210863,52.64,327.57,5809.00
2026-05-12T04:26:59Z,210863,59.08,327.57,5809.00
2026-05-12T04:27:00Z,210863,56.43,327.57,5809.00
2026-05-12T04:27:01Z,210863,56.41,327.51,5809.00
2026-05-12T04:27:02Z,210863,48.69,327.51,5809.00
2026-05-12T04:27:03Z,210863,65.66,327.51,5809.00
2026-05-12T04:27:04Z,210863,73.45,327.51,5809.00
2026-05-12T04:27:05Z,210863,65.76,327.51,5809.00
2026-05-12T04:27:06Z,210863,52.69,327.51,5809.00
2026-05-12T04:27:07Z,210863,47.96,327.64,5809.00
2026-05-12T04:27:08Z,210863,34.42,327.64,5809.00
2026-05-12T04:27:09Z,210863,34.48,327.64,5809.00
2026-05-12T04:27:10Z,210863,32.45,327.64,5809.00
2026-05-12T04:27:12Z,210863,29.61,327.64,5809.00
2026-05-12T04:27:13Z,210863,27.78,327.64,5809.00
2026-05-12T04:27:14Z,210863,35.36,327.64,5809.00
2026-05-12T04:27:15Z,210863,37.31,327.64,5809.00
2026-05-12T04:27:16Z,210863,37.23,327.65,5809.00
2026-05-12T04:27:17Z,210863,31.51,327.65,5809.00
2026-05-12T04:27:18Z,210863,39.13,327.65,5809.00
2026-05-12T04:27:19Z,210863,33.55,327.65,5809.00
2026-05-12T04:27:20Z,210863,40.27,327.65,5809.00
2026-05-12T04:27:21Z,210863,35.45,327.65,5809.00
2026-05-12T04:27:22Z,210863,35.45,327.65,5809.00
2026-05-12T04:27:23Z,210863,38.34,327.65,5809.00
2026-05-12T04:27:24Z,210863,33.56,327.65,5809.00
2026-05-12T04:27:25Z,210863,32.56,327.65,5809.00
2026-05-12T04:27:26Z,210863,30.70,327.66,5809.00
2026-05-12T04:27:27Z,210863,33.54,327.66,5809.00
2026-05-12T04:27:28Z,210863,45.89,327.66,5809.00
2026-05-12T04:27:29Z,210863,34.44,327.66,5809.00
2026-05-12T04:27:30Z,210863,26.85,327.60,5809.00
2026-05-12T04:27:31Z,210863,33.52,327.60,5809.00
2026-05-12T04:27:32Z,210863,36.36,327.66,5809.00
2026-05-12T04:27:33Z,210863,31.52,327.66,5809.00
2026-05-12T04:27:34Z,210863,30.64,327.66,5809.00
2026-05-12T04:27:36Z,210863,39.24,327.66,5809.00
2026-05-12T04:27:37Z,210863,35.08,327.66,5809.00
2026-05-12T04:27:38Z,210863,54.10,327.66,5809.00
2026-05-12T04:27:39Z,210863,70.36,327.66,5809.00
2026-05-12T04:27:40Z,210863,65.77,327.66,5809.00
2026-05-12T04:27:41Z,210863,64.69,327.66,5809.00
2026-05-12T04:27:42Z,210863,64.73,327.66,5809.00
2026-05-12T04:27:43Z,210863,51.56,327.67,5809.00
2026-05-12T04:27:44Z,210863,65.82,327.67,5809.00
2026-05-12T04:27:45Z,210863,58.25,327.67,5809.00
2026-05-12T04:27:46Z,210863,66.72,327.67,5809.00
2026-05-12T04:27:47Z,210863,66.76,327.67,5809.00
2026-05-12T04:27:48Z,210863,68.69,327.67,5809.00
2026-05-12T04:27:49Z,210863,56.41,327.68,5809.00
2026-05-12T04:27:50Z,210863,65.89,327.68,5809.00
2026-05-12T04:27:51Z,210863,63.96,327.68,5809.00
2026-05-12T04:27:52Z,210863,52.53,327.68,5809.00
2026-05-12T04:27:53Z,210863,60.24,327.68,5809.00
2026-05-12T04:27:54Z,210863,53.61,327.68,5809.00
2026-05-12T04:27:55Z,210863,58.43,327.68,5809.00
2026-05-12T04:27:57Z,210863,53.65,327.68,5809.00
2026-05-12T04:27:58Z,210863,51.74,327.68,5809.00
2026-05-12T04:27:59Z,210863,58.27,327.69,5809.00
2026-05-12T04:28:00Z,210863,63.96,327.69,5809.00
2026-05-12T04:28:01Z,210863,58.36,327.69,5809.00
2026-05-12T04:28:02Z,210863,64.09,327.69,5809.00
2026-05-12T04:28:03Z,210863,68.77,327.69,5809.00
2026-05-12T04:28:04Z,210863,66.86,327.70,5809.00
2026-05-12T04:28:05Z,210863,62.17,327.70,5809.00
2026-05-12T04:28:06Z,210863,60.14,327.70,5809.00
2026-05-12T04:28:07Z,210863,46.82,327.70,5809.00
2026-05-12T04:28:08Z,210863,59.35,327.64,5809.00
2026-05-12T04:28:09Z,210863,41.12,327.64,5809.00
2026-05-12T04:28:10Z,210863,46.82,327.64,5809.00
2026-05-12T04:28:11Z,210863,56.33,327.64,5809.00
2026-05-12T04:28:12Z,210863,59.30,327.64,5809.00
2026-05-12T04:28:13Z,210863,53.56,327.58,5809.00
2026-05-12T04:28:14Z,210863,47.92,327.58,5809.00
2026-05-12T04:28:15Z,210863,38.27,327.58,5809.00
2026-05-12T04:28:16Z,210863,50.56,327.58,5809.00
2026-05-12T04:28:17Z,210863,69.62,327.58,5809.00
2026-05-12T04:28:18Z,210863,60.35,327.58,5809.00
2026-05-12T04:28:20Z,210863,49.87,327.58,5809.00
2026-05-12T04:28:21Z,210863,55.55,327.58,5809.00
2026-05-12T04:28:22Z,210863,65.17,327.58,5809.00
2026-05-12T04:28:23Z,210863,44.82,327.58,5809.00
2026-05-12T04:28:24Z,210863,60.14,327.59,5809.00
2026-05-12T04:28:25Z,210863,56.44,327.59,5809.00
2026-05-12T04:28:26Z,210863,44.85,327.59,5809.00
2026-05-12T04:28:27Z,210863,63.87,327.65,5809.00
2026-05-12T04:28:28Z,210863,61.21,327.65,5809.00
2026-05-12T04:28:29Z,210863,55.37,327.65,5809.00
2026-05-12T04:28:30Z,210863,36.34,327.65,5809.00
2026-05-12T04:28:31Z,210863,59.25,327.66,5809.00
2026-05-12T04:28:32Z,210863,61.14,327.60,5809.00
2026-05-12T04:28:33Z,210863,31.61,327.60,5809.00
2026-05-12T04:28:34Z,210863,51.73,327.60,5809.00
2026-05-12T04:28:35Z,210863,39.14,327.60,5809.00
2026-05-12T04:28:36Z,210863,55.19,327.60,5809.00
2026-05-12T04:28:37Z,210863,50.48,327.60,5809.00
2026-05-12T04:28:38Z,210863,51.64,327.73,5809.00
2026-05-12T04:28:39Z,210863,45.67,327.73,5809.00
2026-05-12T04:28:40Z,210863,43.01,327.73,5809.00
2026-05-12T04:28:41Z,210863,42.13,327.73,5809.00
2026-05-12T04:28:43Z,210863,42.07,327.73,5809.00
2026-05-12T04:28:44Z,210863,44.90,327.73,5809.00
2026-05-12T04:28:45Z,210863,45.78,327.73,5809.00
2026-05-12T04:28:46Z,210863,39.19,327.73,5809.00
2026-05-12T04:28:47Z,210863,42.98,327.73,5809.00
2026-05-12T04:28:48Z,210863,46.66,327.74,5809.00
2026-05-12T04:28:49Z,210863,49.54,327.74,5809.00
2026-05-12T04:28:50Z,210863,42.09,327.74,5809.00
2026-05-12T04:28:51Z,210863,44.83,327.74,5809.00
2026-05-12T04:28:52Z,210863,44.00,327.74,5809.00
2026-05-12T04:28:53Z,210863,42.95,327.74,5809.00
2026-05-12T04:28:54Z,210863,44.88,327.74,5809.00
2026-05-12T04:28:55Z,210863,44.99,327.75,5809.00
2026-05-12T04:28:56Z,210863,45.96,327.75,5809.00
2026-05-12T04:28:57Z,210863,43.02,327.75,5809.00
2026-05-12T04:28:58Z,210863,44.06,327.75,5809.00
2026-05-12T04:28:59Z,210863,45.89,327.75,5809.00
2026-05-12T04:29:00Z,210863,48.72,327.75,5809.00
2026-05-12T04:29:01Z,210863,50.56,327.75,5809.00
2026-05-12T04:29:02Z,210863,48.68,327.75,5809.00
2026-05-12T04:29:03Z,210863,43.83,327.75,5809.00
2026-05-12T04:29:05Z,210863,44.88,327.75,5809.00
2026-05-12T04:29:06Z,210863,41.93,327.75,5809.00
2026-05-12T04:29:07Z,210863,42.04,327.75,5809.00
2026-05-12T04:29:08Z,210863,45.88,327.76,5809.00
2026-05-12T04:29:09Z,210863,47.80,327.76,5809.00
2026-05-12T04:29:10Z,210863,49.63,327.76,5809.00
2026-05-12T04:29:11Z,210863,48.66,327.76,5809.00
2026-05-12T04:29:12Z,210863,55.51,327.76,5809.00
2026-05-12T04:29:13Z,210863,44.93,327.76,5809.00
2026-05-12T04:29:14Z,210863,55.43,327.76,5809.00
2026-05-12T04:29:15Z,210863,47.64,327.76,5809.00
2026-05-12T04:29:16Z,210863,51.69,327.76,5809.00
2026-05-12T04:29:17Z,210863,32.60,327.77,5809.00
2026-05-12T04:29:18Z,210863,49.74,327.77,5809.00
2026-05-12T04:29:19Z,210863,50.70,327.77,5809.00
2026-05-12T04:29:20Z,210863,52.44,327.77,5809.00
2026-05-12T04:29:21Z,210863,59.85,327.77,5809.00
2026-05-12T04:29:22Z,210863,53.41,327.77,5809.00
2026-05-12T04:29:23Z,210863,50.45,327.77,5809.00
2026-05-12T04:29:24Z,210863,48.86,327.77,5809.00
2026-05-12T04:29:25Z,210863,45.94,327.77,5809.00
2026-05-12T04:29:27Z,210863,55.29,327.77,5809.00
2026-05-12T04:29:28Z,210863,51.62,327.77,5809.00
2026-05-12T04:29:29Z,210863,43.90,327.77,5809.00
2026-05-12T04:29:30Z,210863,41.23,327.77,5809.00
2026-05-12T04:29:31Z,210863,57.38,327.77,5809.00
2026-05-12T04:29:32Z,210863,52.60,327.78,5809.00
2026-05-12T04:29:33Z,210863,56.21,327.78,5809.00
2026-05-12T04:29:34Z,210863,52.35,327.79,5809.00
2026-05-12T04:29:35Z,210863,42.04,327.79,5809.00
2026-05-12T04:29:36Z,210863,52.35,327.79,5809.00
2026-05-12T04:29:37Z,210863,39.96,327.79,5809.00
2026-05-12T04:29:38Z,210863,52.40,327.79,5809.00
2026-05-12T04:29:39Z,210863,64.06,327.79,5809.00
2026-05-12T04:29:40Z,210863,60.07,327.79,5809.00
2026-05-12T04:29:41Z,210863,61.08,327.79,5809.00
2026-05-12T04:29:42Z,210863,64.85,327.80,5809.00
2026-05-12T04:29:43Z,210863,65.95,327.80,5809.00
2026-05-12T04:29:44Z,210863,49.77,327.80,5809.00
2026-05-12T04:29:45Z,210863,60.01,327.80,5809.00
2026-05-12T04:29:46Z,210863,64.69,327.80,5809.00
2026-05-12T04:29:47Z,210863,61.87,327.80,5809.00
2026-05-12T04:29:49Z,210863,57.30,327.80,5809.00
2026-05-12T04:29:50Z,210863,61.05,327.80,5809.00
2026-05-12T04:29:51Z,210863,57.10,327.80,5809.00
2026-05-12T04:29:52Z,210863,48.92,327.80,5809.00
2026-05-12T04:29:53Z,210863,57.01,327.80,5809.00
2026-05-12T04:29:54Z,210863,58.15,327.80,5809.00
2026-05-12T04:29:55Z,210863,63.02,327.80,5809.00
2026-05-12T04:29:56Z,210863,57.19,327.74,5809.00
2026-05-12T04:29:57Z,210863,55.52,327.74,5809.00
2026-05-12T04:29:58Z,210863,53.64,327.80,5809.00
2026-05-12T04:29:59Z,210863,60.99,327.81,5809.00
2026-05-12T04:30:00Z,210863,62.04,327.81,5809.00
2026-05-12T04:30:01Z,210863,69.75,327.81,5809.00
2026-05-12T04:30:02Z,210863,63.03,327.81,5809.00
2026-05-12T04:30:03Z,210863,65.03,327.81,5809.00
2026-05-12T04:30:04Z,210863,63.08,327.75,5809.00
2026-05-12T04:30:05Z,210863,58.33,327.75,5809.00
2026-05-12T04:30:06Z,210863,50.73,327.75,5809.00
2026-05-12T04:30:07Z,210863,68.84,327.81,5809.00
2026-05-12T04:30:08Z,210863,54.45,327.81,5809.00
2026-05-12T04:30:09Z,210863,37.40,327.81,5809.00
2026-05-12T04:30:10Z,210863,30.68,327.81,5809.00
2026-05-12T04:30:12Z,210863,30.63,327.82,5809.00
2026-05-12T04:30:13Z,210863,34.43,327.82,5809.00
2026-05-12T04:30:14Z,210863,30.68,327.75,5809.00
2026-05-12T04:30:15Z,210863,36.37,327.75,5809.00
2026-05-12T04:30:16Z,210863,34.50,327.76,5809.00
2026-05-12T04:30:17Z,210863,42.12,327.76,5809.00
2026-05-12T04:30:18Z,210863,37.36,327.76,5809.00
2026-05-12T04:30:19Z,210863,40.27,327.82,5809.00
2026-05-12T04:30:20Z,210863,40.25,327.82,5809.00
2026-05-12T04:30:21Z,210863,38.30,327.82,5809.00
2026-05-12T04:30:22Z,210863,38.29,327.82,5809.00
2026-05-12T04:30:23Z,210863,39.26,327.82,5809.00
2026-05-12T04:30:24Z,210863,39.00,327.76,5809.00
2026-05-12T04:30:25Z,210863,29.50,327.76,5809.00
2026-05-12T04:30:26Z,210863,29.65,327.76,5809.00
2026-05-12T04:30:27Z,210863,38.38,327.76,5809.00
2026-05-12T04:30:28Z,210863,35.45,327.77,5809.00
2026-05-12T04:30:29Z,210863,31.58,327.77,5809.00
2026-05-12T04:30:30Z,210863,42.06,327.77,5809.00
2026-05-12T04:30:31Z,210863,37.36,327.77,5809.00
2026-05-12T04:30:32Z,210863,41.16,327.77,5809.00
2026-05-12T04:30:33Z,210863,38.32,327.77,5809.00
2026-05-12T04:30:35Z,210863,36.29,327.77,5809.00
2026-05-12T04:30:36Z,210863,40.09,327.77,5809.00
2026-05-12T04:30:37Z,210863,38.31,327.83,5809.00
2026-05-12T04:30:38Z,210863,37.29,327.84,5809.00
2026-05-12T04:30:39Z,210863,45.72,327.77,5809.00
2026-05-12T04:30:40Z,210863,36.34,327.77,5809.00
2026-05-12T04:30:41Z,210863,37.30,327.77,5809.00
2026-05-12T04:30:42Z,210863,34.35,327.77,5809.00
2026-05-12T04:30:43Z,210863,41.19,327.78,5809.00
2026-05-12T04:30:44Z,210863,40.28,327.78,5809.00
2026-05-12T04:30:45Z,210863,38.23,327.78,5809.00
2026-05-12T04:30:46Z,210863,37.33,327.78,5809.00
2026-05-12T04:30:47Z,210863,42.17,327.78,5809.00
2026-05-12T04:30:48Z,210863,34.53,327.78,5809.00
2026-05-12T04:30:49Z,210863,36.40,327.78,5809.00
2026-05-12T04:30:50Z,210863,31.57,327.78,5809.00
2026-05-12T04:30:51Z,210863,30.68,327.78,5809.00
2026-05-12T04:30:52Z,210863,37.38,327.78,5809.00
2026-05-12T04:30:53Z,210863,37.29,327.79,5809.00
2026-05-12T04:30:54Z,210863,37.36,327.79,5809.00
2026-05-12T04:30:55Z,210863,29.69,327.79,5809.00
2026-05-12T04:30:56Z,210863,41.05,327.79,5809.00
2026-05-12T04:30:58Z,210863,41.14,327.79,5809.00
2026-05-12T04:30:59Z,210863,37.36,327.79,5809.00
2026-05-12T04:31:00Z,210863,33.57,327.79,5809.00
2026-05-12T04:31:01Z,210863,31.68,327.79,5809.00
2026-05-12T04:31:02Z,210863,37.45,327.79,5809.00
2026-05-12T04:31:03Z,210863,38.38,327.79,5809.00
2026-05-12T04:31:04Z,210863,39.27,327.79,5809.00
2026-05-12T04:31:05Z,210863,35.36,327.79,5809.00
2026-05-12T04:31:06Z,210863,39.22,327.79,5809.00
2026-05-12T04:31:07Z,210863,37.20,327.79,5809.00
2026-05-12T04:31:08Z,210863,37.28,327.79,5809.00
2026-05-12T04:31:09Z,210863,41.09,327.98,5809.00
2026-05-12T04:31:10Z,210863,40.25,327.98,5809.00
2026-05-12T04:31:11Z,210863,29.72,327.98,5809.00
2026-05-12T04:31:12Z,210863,29.71,327.98,5809.00
2026-05-12T04:31:13Z,210863,34.39,327.99,5809.00
2026-05-12T04:31:14Z,210863,38.33,327.93,5809.00
2026-05-12T04:31:15Z,210863,40.09,327.93,5809.00
2026-05-12T04:31:16Z,210863,33.31,327.93,5809.00
2026-05-12T04:31:17Z,210863,37.28,327.93,5809.00
2026-05-12T04:31:18Z,210863,37.33,327.93,5809.00
2026-05-12T04:31:19Z,210863,36.42,327.93,5809.00
2026-05-12T04:31:21Z,210863,31.57,327.93,5809.00
2026-05-12T04:31:22Z,210863,32.53,327.93,5809.00
2026-05-12T04:31:23Z,210863,33.46,327.93,5809.00
2026-05-12T04:31:24Z,210863,34.41,327.93,5809.00
2026-05-12T04:31:25Z,210863,37.40,327.93,5809.00
2026-05-12T04:31:26Z,210863,39.28,327.93,5809.00
2026-05-12T04:31:27Z,210863,34.42,327.93,5809.00
2026-05-12T04:31:28Z,210863,35.35,327.93,5809.00
2026-05-12T04:31:29Z,210863,39.27,327.93,5809.00
2026-05-12T04:31:30Z,210863,36.36,327.93,5809.00
2026-05-12T04:31:31Z,210863,39.22,327.94,5809.00
2026-05-12T04:31:32Z,210863,34.55,327.94,5809.00
2026-05-12T04:31:33Z,210863,34.47,327.94,5809.00
2026-05-12T04:31:34Z,210863,25.88,327.94,5809.00
2026-05-12T04:31:35Z,210863,38.17,328.00,5809.00
2026-05-12T04:31:36Z,210863,24.90,328.00,5809.00
2026-05-12T04:31:37Z,210863,37.28,328.00,5809.00
2026-05-12T04:31:38Z,210863,34.47,328.00,5809.00
2026-05-12T04:31:39Z,210863,44.03,328.00,5809.00
2026-05-12T04:31:40Z,210863,33.53,328.00,5809.00
2026-05-12T04:31:41Z,210863,42.17,328.00,5809.00
2026-05-12T04:31:42Z,210863,34.52,328.00,5809.00
2026-05-12T04:31:43Z,210863,43.21,327.94,5809.00
2026-05-12T04:31:45Z,210863,32.54,327.94,5809.00
2026-05-12T04:31:46Z,210863,27.80,327.94,5809.00
2026-05-12T04:31:47Z,210863,30.43,328.07,5809.00
2026-05-12T04:31:48Z,210863,17.97,328.13,5809.00
2026-05-12T04:31:49Z,210863,34.19,328.13,5809.00
2026-05-12T04:31:50Z,210863,31.60,328.13,5809.00
2026-05-12T04:31:51Z,210863,19.22,328.13,5809.00
2026-05-12T04:31:52Z,210863,10.55,328.13,5809.00
2026-05-12T04:31:53Z,210863,15.35,328.07,5809.00
2026-05-12T04:31:54Z,210863,4.81,328.07,5809.00
2026-05-12T04:31:55Z,210863,0.96,328.07,5809.00
2026-05-12T04:31:56Z,210863,0.00,328.07,5809.00
2026-05-12T04:31:57Z,210863,0.00,328.07,5809.00
2026-05-12T04:31:58Z,210863,0.96,328.07,5809.00
2026-05-12T04:31:59Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:00Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:01Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:02Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:03Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:04Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:05Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:06Z,210863,0.00,328.07,5809.00
2026-05-12T04:32:07Z,210863,0.96,328.07,5809.00
2026-05-12T04:32:09Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:10Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:11Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:12Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:13Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:14Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:15Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:16Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:17Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:18Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:19Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:20Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:21Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:22Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:23Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:24Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:25Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:26Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:27Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:28Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:29Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:30Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:31Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:32Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:34Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:35Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:36Z,210863,0.00,327.82,5809.00
2026-05-12T04:32:37Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:38Z,210863,0.96,327.82,5809.00
2026-05-12T04:32:39Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:40Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:41Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:42Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:43Z,210863,0.96,327.76,5809.00
2026-05-12T04:32:44Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:45Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:46Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:47Z,210863,0.96,327.76,5809.00
2026-05-12T04:32:48Z,210863,0.96,327.76,5809.00
2026-05-12T04:32:49Z,210863,0.00,327.76,5809.00
2026-05-12T04:32:50Z,210863,0.00,327.70,5809.00
2026-05-12T04:32:51Z,210863,0.00,327.64,5809.00
2026-05-12T04:32:52Z,210863,0.00,327.64,5809.00
2026-05-12T04:32:53Z,210863,0.00,327.60,5809.00
2026-05-12T04:32:54Z,210863,1.92,327.60,5809.00
2026-05-12T04:32:55Z,210863,0.00,327.60,5809.00
2026-05-12T04:32:56Z,210863,0.00,327.60,5809.00
2026-05-12T04:32:58Z,210863,0.00,327.60,5809.00
2026-05-12T04:32:59Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:00Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:01Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:02Z,210863,0.96,327.60,5809.00
2026-05-12T04:33:03Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:04Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:05Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:06Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:07Z,210863,0.96,327.60,5809.00
2026-05-12T04:33:08Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:09Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:10Z,210863,0.96,327.60,5809.00
2026-05-12T04:33:11Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:12Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:13Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:14Z,210863,0.96,327.60,5809.00
2026-05-12T04:33:15Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:16Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:17Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:18Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:19Z,210863,0.96,327.60,5809.00
2026-05-12T04:33:20Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:21Z,210863,0.96,327.60,5809.00
2026-05-12T04:33:23Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:24Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:25Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:26Z,210863,0.00,327.60,5809.00
2026-05-12T04:33:27Z,210863,0.00,327.60,5809.00
