timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:30:12Z,54.58,64.00,225,0.527,0,0.000,0.535
2026-05-12T00:30:13Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:14Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:15Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:16Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:17Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:18Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:19Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:20Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:21Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:22Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:23Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:24Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:25Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:26Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:27Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:28Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:29Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:30Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:31Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:32Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:33Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:34Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:35Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:36Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:37Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:38Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:39Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:40Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:41Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:42Z,48.88,64.00,226,0.533,0,0.000,0.541
2026-05-12T00:30:43Z,48.09,64.00,228,0.542,0,0.000,0.550
2026-05-12T00:30:44Z,36.47,64.00,231,0.549,0,0.000,0.557
2026-05-12T00:30:45Z,31.49,64.00,234,0.554,0,0.000,0.562
2026-05-12T00:30:46Z,28.34,64.00,237,0.560,0,0.000,0.568
2026-05-12T00:30:47Z,24.39,64.00,240,0.565,0,0.000,0.573
2026-05-12T00:30:48Z,43.38,64.00,242,0.569,0,0.000,0.577
2026-05-12T00:30:49Z,25.51,64.00,245,0.576,0,0.000,0.583
2026-05-12T00:30:50Z,21.55,64.00,248,0.580,0,0.000,0.588
2026-05-12T00:30:51Z,52.73,64.00,250,0.584,0,0.000,0.592
2026-05-12T00:30:52Z,50.47,64.00,253,0.590,0,0.000,0.597
2026-05-12T00:30:53Z,45.50,64.00,256,0.595,0,0.000,0.603
2026-05-12T00:30:54Z,40.43,64.00,259,0.601,0,0.000,0.609
2026-05-12T00:30:55Z,36.57,64.00,262,0.607,0,0.000,0.615
2026-05-12T00:30:56Z,35.75,64.00,265,0.612,0,0.000,0.620
2026-05-12T00:30:57Z,26.46,64.00,268,0.618,0,0.000,0.626
2026-05-12T00:30:58Z,24.48,64.00,271,0.624,0,0.000,0.631
2026-05-12T00:30:59Z,54.48,64.00,273,0.628,0,0.000,0.635
2026-05-12T00:31:00Z,45.72,64.00,276,0.634,0,0.000,0.641
2026-05-12T00:31:01Z,44.47,64.00,279,0.639,0,0.000,0.647
2026-05-12T00:31:02Z,42.49,64.00,282,0.644,0,0.000,0.652
2026-05-12T00:31:03Z,44.63,64.00,285,0.649,0,0.000,0.657
2026-05-12T00:31:04Z,44.51,64.00,288,0.655,0,0.000,0.662
2026-05-12T00:31:05Z,40.54,64.00,291,0.661,0,0.000,0.669
2026-05-12T00:31:06Z,36.55,64.00,294,0.667,0,0.000,0.674
2026-05-12T00:31:07Z,33.52,64.00,297,0.673,0,0.000,0.680
2026-05-12T00:31:08Z,23.73,64.00,300,0.678,0,0.000,0.686
2026-05-12T00:31:09Z,23.52,64.00,303,0.684,0,0.000,0.691
2026-05-12T00:31:10Z,21.57,64.00,306,0.690,0,0.000,0.698
2026-05-12T00:31:11Z,52.56,64.00,308,0.694,0,0.000,0.702
2026-05-12T00:31:12Z,50.55,64.00,311,0.700,0,0.000,0.708
2026-05-12T00:31:13Z,43.57,64.00,314,0.706,0,0.000,0.713
2026-05-12T00:31:14Z,55.93,64.00,316,0.710,0,0.000,0.718
2026-05-12T00:31:15Z,47.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:16Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:17Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:18Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:19Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:20Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:21Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:22Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:23Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:24Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:25Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:26Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:27Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:28Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:29Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:30Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:31Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:32Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:33Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:34Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:35Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:36Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:37Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:38Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:39Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:40Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:41Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:42Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:43Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:44Z,48.56,64.00,317,0.714,0,0.000,0.722
2026-05-12T00:31:45Z,35.69,64.00,320,0.722,0,0.000,0.729
2026-05-12T00:31:46Z,47.62,64.00,324,0.732,0,0.000,0.739
2026-05-12T00:31:47Z,37.67,64.00,329,0.740,0,0.000,0.748
2026-05-12T00:31:48Z,63.76,77.00,332,0.748,0,0.000,0.756
2026-05-12T00:31:49Z,53.67,77.00,336,0.757,0,0.000,0.765
2026-05-12T00:31:50Z,34.80,77.00,340,0.765,0,0.000,0.772
2026-05-12T00:31:51Z,53.89,77.00,343,0.772,0,0.000,0.779
2026-05-12T00:31:52Z,43.94,77.00,347,0.781,0,0.000,0.789
2026-05-12T00:31:53Z,22.84,77.00,351,0.791,0,0.000,0.798
2026-05-12T00:31:54Z,41.73,77.00,354,0.797,0,0.000,0.804
2026-05-12T00:31:55Z,36.84,77.00,358,0.806,0,0.000,0.813
2026-05-12T00:31:56Z,41.78,77.00,361,0.812,0,0.000,0.820
2026-05-12T00:31:57Z,21.94,77.00,365,0.819,0,0.000,0.827
2026-05-12T00:31:58Z,53.73,77.00,368,0.825,0,0.000,0.833
2026-05-12T00:31:59Z,40.88,77.00,372,0.833,0,0.000,0.841
2026-05-12T00:32:00Z,21.78,77.00,376,0.840,0,0.000,0.848
2026-05-12T00:32:01Z,28.84,77.00,379,0.846,0,0.000,0.854
2026-05-12T00:32:02Z,51.76,77.00,382,0.852,0,0.000,0.860
2026-05-12T00:32:03Z,57.96,77.00,385,0.859,0,0.000,0.866
2026-05-12T00:32:04Z,33.83,77.00,389,0.867,0,0.000,0.874
2026-05-12T00:32:05Z,53.97,77.00,392,0.873,0,0.000,0.880
2026-05-12T00:32:06Z,42.84,77.00,396,0.881,0,0.000,0.889
2026-05-12T00:32:07Z,54.90,77.00,399,0.887,0,0.000,0.894
2026-05-12T00:32:08Z,53.96,77.00,402,0.892,0,0.000,0.900
2026-05-12T00:32:09Z,48.97,77.00,406,0.900,0,0.000,0.908
2026-05-12T00:32:10Z,40.91,77.00,410,0.908,0,0.000,0.915
2026-05-12T00:32:11Z,42.93,77.00,413,0.913,0,0.000,0.921
2026-05-12T00:32:12Z,24.94,77.00,417,0.922,0,0.000,0.930
2026-05-12T00:32:13Z,61.94,77.00,420,0.928,0,0.000,0.935
2026-05-12T00:32:14Z,41.15,77.00,424,0.936,0,0.000,0.944
2026-05-12T00:32:15Z,50.21,77.00,427,0.942,0,0.000,0.950
2026-05-12T00:32:16Z,51.06,77.00,430,0.948,0,0.000,0.955
2026-05-12T00:32:17Z,39.11,77.00,433,0.954,0,0.000,0.962
2026-05-12T00:32:18Z,36.05,77.00,436,0.960,0,0.000,0.967
2026-05-12T00:32:19Z,41.06,77.00,439,0.966,0,0.000,0.974
2026-05-12T00:32:20Z,39.11,77.00,442,0.972,0,0.000,0.980
2026-05-12T00:32:21Z,27.21,77.00,445,0.978,0,0.000,0.986
2026-05-12T00:32:22Z,32.11,77.00,448,0.985,0,0.000,0.992
2026-05-12T00:32:23Z,57.06,77.00,450,0.988,0,0.000,0.996
2026-05-12T00:32:24Z,62.03,77.00,453,0.995,0,0.000,1.002
2026-05-12T00:32:25Z,62.06,77.00,456,1.001,0,0.000,1.009
2026-05-12T00:32:26Z,20.19,77.00,460,1.009,0,0.000,1.017
2026-05-12T00:32:27Z,59.13,77.00,462,1.013,0,0.000,1.021
2026-05-12T00:32:28Z,57.28,77.00,465,1.019,0,0.000,1.027
2026-05-12T00:32:29Z,60.27,77.00,468,1.025,0,0.000,1.033
2026-05-12T00:32:30Z,55.12,77.00,470,1.028,0,0.000,1.036
2026-05-12T00:32:31Z,45.19,77.00,473,1.035,0,0.000,1.043
2026-05-12T00:32:32Z,48.08,77.00,476,1.042,0,0.000,1.049
2026-05-12T00:32:33Z,56.21,77.00,479,1.048,0,0.000,1.055
2026-05-12T00:32:34Z,21.10,77.00,483,1.056,0,0.000,1.064
2026-05-12T00:32:35Z,63.33,77.00,485,1.060,0,0.000,1.067
2026-05-12T00:32:36Z,44.19,77.00,488,1.066,0,0.000,1.073
2026-05-12T00:32:37Z,29.26,77.00,491,1.072,0,0.000,1.079
2026-05-12T00:32:38Z,55.28,77.00,493,1.076,0,0.000,1.083
2026-05-12T00:32:39Z,48.13,77.00,496,1.081,0,0.000,1.089
2026-05-12T00:32:40Z,36.31,77.00,499,1.087,0,0.000,1.094
2026-05-12T00:32:41Z,40.16,77.00,502,1.093,0,0.000,1.100
2026-05-12T00:32:42Z,33.18,77.00,505,1.098,0,0.000,1.106
2026-05-12T00:32:43Z,36.16,77.00,508,1.104,0,0.000,1.112
2026-05-12T00:32:44Z,44.38,77.00,511,1.110,0,0.000,1.118
2026-05-12T00:32:45Z,21.63,77.00,514,1.117,0,0.000,1.125
2026-05-12T00:32:46Z,38.31,77.00,516,1.121,0,0.000,1.129
2026-05-12T00:32:47Z,21.17,77.00,519,1.128,0,0.000,1.135
2026-05-12T00:32:48Z,45.26,77.00,521,1.132,0,0.000,1.139
2026-05-12T00:32:49Z,56.35,77.00,523,1.136,0,0.000,1.144
2026-05-12T00:32:50Z,28.31,77.00,526,1.142,0,0.000,1.150
2026-05-12T00:32:51Z,47.20,77.00,528,1.146,0,0.000,1.154
2026-05-12T00:32:52Z,24.23,77.00,531,1.153,0,0.000,1.161
2026-05-12T00:32:53Z,29.33,77.00,533,1.157,0,0.000,1.165
2026-05-12T00:32:54Z,45.51,77.00,535,1.161,0,0.000,1.169
2026-05-12T00:32:55Z,56.44,77.00,537,1.165,0,0.000,1.173
2026-05-12T00:32:56Z,25.46,77.00,540,1.170,0,0.000,1.178
2026-05-12T00:32:57Z,30.29,77.00,542,1.174,0,0.000,1.182
2026-05-12T00:32:58Z,52.28,77.00,544,1.179,0,0.000,1.186
2026-05-12T00:32:59Z,22.25,77.00,547,1.184,0,0.000,1.192
2026-05-12T00:33:00Z,63.36,77.00,548,1.187,0,0.000,1.194
2026-05-12T00:33:01Z,26.38,77.00,551,1.194,0,0.000,1.202
2026-05-12T00:33:02Z,44.37,77.00,553,1.198,0,0.000,1.206
2026-05-12T00:33:03Z,25.38,77.00,556,1.204,0,0.000,1.211
2026-05-12T00:33:04Z,54.39,77.00,558,1.208,0,0.000,1.215
2026-05-12T00:33:05Z,30.57,77.00,561,1.214,0,0.000,1.221
2026-05-12T00:33:06Z,60.31,77.00,563,1.218,0,0.000,1.226
2026-05-12T00:33:07Z,32.40,77.00,566,1.225,0,0.000,1.233
2026-05-12T00:33:08Z,45.43,77.00,568,1.230,0,0.000,1.238
2026-05-12T00:33:09Z,57.43,77.00,570,1.235,0,0.000,1.242
2026-05-12T00:33:10Z,32.57,77.00,573,1.240,0,0.000,1.248
2026-05-12T00:33:11Z,48.44,77.00,575,1.244,0,0.000,1.252
2026-05-12T00:33:12Z,28.36,77.00,578,1.250,0,0.000,1.257
2026-05-12T00:33:13Z,52.39,77.00,580,1.253,0,0.000,1.261
2026-05-12T00:33:14Z,28.45,77.00,583,1.259,0,0.000,1.267
2026-05-12T00:33:15Z,48.45,77.00,585,1.263,0,0.000,1.270
2026-05-12T00:33:16Z,48.91,77.00,587,1.268,0,0.000,1.275
2026-05-12T00:33:17Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:18Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:19Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:20Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:21Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:22Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:23Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:24Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:25Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:26Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:27Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:28Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:29Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:30Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:31Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:32Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:33Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:34Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:35Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:36Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:37Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:38Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:39Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:40Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:41Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:42Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:43Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:44Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:45Z,25.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:46Z,36.54,77.00,588,1.272,0,0.000,1.280
2026-05-12T00:33:47Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:48Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:49Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:50Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:51Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:52Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:53Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:54Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:55Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:56Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:57Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:58Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:33:59Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:00Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:01Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:02Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:03Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:04Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:05Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:06Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:07Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:08Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:09Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:10Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:11Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:12Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:13Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:14Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:15Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:16Z,24.59,77.00,589,1.276,0,0.000,1.284
2026-05-12T00:34:17Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:18Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:19Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:20Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:21Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:22Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:23Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:24Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:25Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:26Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:27Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:28Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:29Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:30Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:31Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:32Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:33Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:34Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:35Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:36Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:37Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:38Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:39Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:40Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:41Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:42Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:43Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:44Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:45Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:46Z,30.22,77.00,590,1.279,0,0.000,1.286
2026-05-12T00:34:47Z,28.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:48Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:49Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:50Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:51Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:52Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:53Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:54Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:55Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:56Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:57Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:58Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:34:59Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:00Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:01Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:02Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:03Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:04Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:05Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:06Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:08Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:08Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:09Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:11Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:12Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:13Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:14Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:15Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:16Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:17Z,34.19,77.00,591,1.282,0,0.000,1.290
2026-05-12T00:35:18Z,38.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:19Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:20Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:21Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:22Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:23Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:24Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:25Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:26Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:27Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:28Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:29Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:30Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:31Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:32Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:33Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:34Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:35Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:36Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:37Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:38Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:39Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:40Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:41Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:42Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:43Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:44Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:45Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:46Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:47Z,48.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:48Z,61.12,77.00,592,1.285,0,0.000,1.293
2026-05-12T00:35:49Z,58.01,77.00,594,1.291,0,0.000,1.299
2026-05-12T00:35:50Z,33.62,77.00,596,1.298,0,0.000,1.305
2026-05-12T00:35:51Z,33.45,77.00,597,1.299,0,0.000,1.307
2026-05-12T00:35:52Z,32.47,77.00,598,1.301,0,0.000,1.309
2026-05-12T00:35:53Z,31.57,77.00,599,1.304,0,0.000,1.312
2026-05-12T00:35:54Z,32.49,77.00,600,1.306,0,0.000,1.314
2026-05-12T00:35:55Z,33.46,77.00,601,1.309,0,0.000,1.316
2026-05-12T00:35:56Z,34.49,77.00,602,1.311,0,0.000,1.318
2026-05-12T00:35:57Z,29.73,77.00,603,1.312,0,0.000,1.320
2026-05-12T00:35:58Z,29.74,77.00,604,1.315,0,0.000,1.323
2026-05-12T00:35:59Z,28.65,77.00,605,1.317,0,0.000,1.325
2026-05-12T00:36:00Z,29.51,77.00,606,1.320,0,0.000,1.328
2026-05-12T00:36:01Z,29.63,77.00,607,1.323,0,0.000,1.331
2026-05-12T00:36:02Z,28.61,77.00,608,1.326,0,0.000,1.333
2026-05-12T00:36:03Z,27.50,77.00,609,1.328,0,0.000,1.335
2026-05-12T00:36:04Z,26.49,77.00,610,1.329,0,0.000,1.337
2026-05-12T00:36:05Z,29.48,77.00,611,1.331,0,0.000,1.339
2026-05-12T00:36:06Z,30.67,77.00,612,1.333,0,0.000,1.340
2026-05-12T00:36:07Z,30.55,77.00,613,1.334,0,0.000,1.342
2026-05-12T00:36:08Z,32.55,77.00,614,1.336,0,0.000,1.344
2026-05-12T00:36:09Z,30.76,77.00,615,1.338,0,0.000,1.346
