timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:11:12Z,270987,34.62,400.50,5817.42
2026-05-12T05:11:13Z,270987,31.80,400.50,5817.42
2026-05-12T05:11:14Z,270987,31.84,400.50,5817.42
2026-05-12T05:11:15Z,270987,32.69,400.51,5817.42
2026-05-12T05:11:16Z,270987,35.58,400.51,5817.42
2026-05-12T05:11:17Z,270987,32.78,400.51,5817.42
2026-05-12T05:11:18Z,270987,32.65,400.52,5817.42
2026-05-12T05:11:19Z,270987,29.78,400.52,5817.42
2026-05-12T05:11:20Z,270987,29.88,400.52,5817.42
2026-05-12T05:11:22Z,270987,34.70,400.52,5817.42
2026-05-12T05:11:23Z,270987,28.90,400.52,5817.42
2026-05-12T05:11:24Z,270987,30.80,400.52,5817.42
2026-05-12T05:11:25Z,270987,31.81,400.52,5817.42
2026-05-12T05:11:26Z,270987,32.76,400.52,5817.42
2026-05-12T05:11:27Z,270987,31.70,400.52,5817.42
2026-05-12T05:11:28Z,270987,30.74,400.52,5817.42
2026-05-12T05:11:29Z,270987,30.86,400.52,5817.42
2026-05-12T05:11:30Z,270987,28.89,400.52,5817.42
2026-05-12T05:11:31Z,270987,28.88,400.52,5817.42
2026-05-12T05:11:32Z,270987,29.79,400.52,5817.42
2026-05-12T05:11:33Z,270987,28.91,400.52,5817.42
2026-05-12T05:11:34Z,270987,31.75,400.52,5817.42
2026-05-12T05:11:35Z,270987,27.85,400.52,5817.42
2026-05-12T05:11:36Z,270987,34.62,400.52,5817.42
2026-05-12T05:11:37Z,270987,43.21,400.52,5817.42
2026-05-12T05:11:38Z,270987,47.18,400.52,5817.42
2026-05-12T05:11:39Z,270987,39.52,400.52,5817.42
2026-05-12T05:11:40Z,270987,47.16,400.53,5817.42
2026-05-12T05:11:41Z,270987,51.00,400.53,5817.42
2026-05-12T05:11:42Z,270987,49.07,400.53,5817.42
2026-05-12T05:11:43Z,270987,47.04,400.53,5817.42
2026-05-12T05:11:44Z,270987,54.88,400.53,5817.42
2026-05-12T05:11:45Z,270987,61.63,400.53,5817.42
2026-05-12T05:11:46Z,270987,51.79,400.53,5817.42
2026-05-12T05:11:48Z,270987,52.85,400.53,5817.42
2026-05-12T05:11:49Z,270987,51.79,400.54,5817.42
2026-05-12T05:11:50Z,270987,52.89,400.54,5817.42
2026-05-12T05:11:51Z,270987,54.81,400.54,5817.42
2026-05-12T05:11:52Z,270987,46.31,400.54,5817.42
2026-05-12T05:11:53Z,270987,51.01,400.54,5817.42
2026-05-12T05:11:54Z,270987,52.03,400.55,5817.42
2026-05-12T05:11:55Z,270987,48.05,400.55,5817.42
2026-05-12T05:11:56Z,270987,50.05,400.55,5817.42
2026-05-12T05:11:57Z,270987,52.98,400.55,5817.42
2026-05-12T05:11:58Z,270987,56.67,400.55,5817.42
2026-05-12T05:11:59Z,270987,41.46,400.55,5817.42
2026-05-12T05:12:00Z,270987,62.58,400.55,5817.42
2026-05-12T05:12:01Z,270987,48.20,400.55,5817.42
2026-05-12T05:12:02Z,270987,47.22,400.55,5817.42
2026-05-12T05:12:03Z,270987,50.96,400.55,5817.42
2026-05-12T05:12:04Z,270987,47.13,400.56,5817.42
2026-05-12T05:12:05Z,270987,43.33,400.56,5817.42
2026-05-12T05:12:06Z,270987,58.61,400.56,5817.42
2026-05-12T05:12:07Z,270987,40.50,400.56,5817.42
2026-05-12T05:12:08Z,270987,40.52,400.57,5817.42
2026-05-12T05:12:09Z,270987,40.52,400.58,5817.42
2026-05-12T05:12:10Z,270987,40.47,400.58,5817.42
2026-05-12T05:12:11Z,270987,43.29,400.58,5817.42
2026-05-12T05:12:12Z,270987,43.19,400.58,5817.42
2026-05-12T05:12:13Z,270987,42.30,400.58,5817.42
2026-05-12T05:12:15Z,270987,42.39,400.58,5817.42
2026-05-12T05:12:16Z,270987,42.32,400.58,5817.42
2026-05-12T05:12:17Z,270987,42.46,400.58,5817.42
2026-05-12T05:12:18Z,270987,44.30,400.58,5817.42
2026-05-12T05:12:19Z,270987,41.46,400.59,5817.42
2026-05-12T05:12:20Z,270987,43.39,400.59,5817.42
2026-05-12T05:12:21Z,270987,44.27,400.59,5817.42
2026-05-12T05:12:22Z,270987,44.35,400.59,5817.42
2026-05-12T05:12:23Z,270987,47.09,400.59,5817.42
2026-05-12T05:12:24Z,270987,44.23,400.59,5817.42
2026-05-12T05:12:25Z,270987,46.09,400.59,5817.42
2026-05-12T05:12:26Z,270987,44.33,400.59,5817.42
2026-05-12T05:12:27Z,270987,45.17,400.59,5817.42
2026-05-12T05:12:28Z,270987,42.24,400.59,5817.42
2026-05-12T05:12:29Z,270987,43.22,400.60,5817.42
2026-05-12T05:12:30Z,270987,47.02,400.60,5817.42
2026-05-12T05:12:31Z,270987,46.18,400.60,5817.42
2026-05-12T05:12:32Z,270987,31.82,400.60,5817.42
2026-05-12T05:12:33Z,270987,42.36,400.61,5817.42
2026-05-12T05:12:34Z,270987,44.99,400.61,5817.42
2026-05-12T05:12:35Z,270987,42.28,400.61,5817.42
2026-05-12T05:12:36Z,270987,54.79,400.61,5817.42
2026-05-12T05:12:37Z,270987,76.89,400.61,5817.42
2026-05-12T05:12:38Z,270987,73.11,400.61,5817.42
2026-05-12T05:12:39Z,270987,72.15,400.61,5817.42
2026-05-12T05:12:41Z,270987,81.63,400.61,5817.42
2026-05-12T05:12:42Z,270987,88.21,400.61,5817.42
2026-05-12T05:12:43Z,270987,84.00,400.61,5817.42
2026-05-12T05:12:44Z,270987,86.94,400.62,5817.42
2026-05-12T05:12:45Z,270987,85.27,400.62,5817.42
2026-05-12T05:12:46Z,270987,92.78,400.62,5817.42
2026-05-12T05:12:47Z,270987,90.01,400.62,5817.42
2026-05-12T05:12:48Z,270987,86.16,400.62,5817.42
2026-05-12T05:12:49Z,270987,88.23,400.63,5817.42
2026-05-12T05:12:50Z,270987,85.14,400.63,5817.42
2026-05-12T05:12:51Z,270987,87.93,400.63,5817.42
2026-05-12T05:12:52Z,270987,83.25,400.64,5817.42
2026-05-12T05:12:53Z,270987,84.31,400.64,5817.42
2026-05-12T05:12:54Z,270987,86.91,400.64,5817.42
2026-05-12T05:12:55Z,270987,89.15,400.64,5817.42
2026-05-12T05:12:56Z,270987,87.16,400.64,5817.42
2026-05-12T05:12:57Z,270987,74.83,400.64,5817.42
2026-05-12T05:12:58Z,270987,75.68,400.64,5817.42
2026-05-12T05:12:59Z,270987,83.02,400.64,5817.42
2026-05-12T05:13:00Z,270987,84.38,400.64,5817.42
2026-05-12T05:13:01Z,270987,85.50,400.64,5817.42
2026-05-12T05:13:02Z,270987,89.01,400.65,5817.42
2026-05-12T05:13:04Z,270987,83.11,400.68,5817.42
2026-05-12T05:13:05Z,270987,76.89,400.68,5817.42
2026-05-12T05:13:06Z,270987,84.22,400.68,5817.42
2026-05-12T05:13:07Z,270987,47.22,400.69,5817.42
2026-05-12T05:13:08Z,270987,1.93,400.69,5817.42
2026-05-12T05:13:09Z,270987,0.00,400.69,5817.42
2026-05-12T05:13:10Z,270987,0.00,400.68,5817.42
2026-05-12T05:13:11Z,270987,0.00,400.68,5817.42
2026-05-12T05:13:12Z,270987,0.00,400.68,5817.42
2026-05-12T05:13:13Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:14Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:15Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:16Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:17Z,270987,0.97,400.61,5817.42
2026-05-12T05:13:18Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:19Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:20Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:21Z,270987,0.96,400.61,5817.42
2026-05-12T05:13:22Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:23Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:24Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:25Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:26Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:27Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:28Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:29Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:30Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:31Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:33Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:34Z,270987,0.96,400.61,5817.42
2026-05-12T05:13:35Z,270987,0.00,400.61,5817.42
2026-05-12T05:13:36Z,270987,0.97,400.61,5817.42
2026-05-12T05:13:37Z,270987,2.90,400.77,5817.42
2026-05-12T05:13:38Z,270987,0.96,400.78,5817.42
2026-05-12T05:13:39Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:40Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:41Z,270987,0.96,400.77,5817.42
2026-05-12T05:13:42Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:43Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:44Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:45Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:46Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:47Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:48Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:49Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:50Z,270987,0.96,400.77,5817.42
2026-05-12T05:13:51Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:52Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:53Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:54Z,270987,0.97,400.77,5817.42
2026-05-12T05:13:55Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:56Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:57Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:58Z,270987,0.00,400.77,5817.42
2026-05-12T05:13:59Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:01Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:02Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:03Z,270987,0.97,400.77,5817.42
2026-05-12T05:14:04Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:05Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:06Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:07Z,270987,27.95,400.77,5817.42
2026-05-12T05:14:08Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:09Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:10Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:11Z,270987,0.00,400.77,5817.42
2026-05-12T05:14:12Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:13Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:14Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:15Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:16Z,270987,1.92,400.76,5817.42
2026-05-12T05:14:17Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:18Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:19Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:20Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:21Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:22Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:23Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:24Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:25Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:26Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:27Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:29Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:30Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:31Z,270987,0.96,400.76,5817.42
2026-05-12T05:14:32Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:33Z,270987,0.96,400.76,5817.42
2026-05-12T05:14:34Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:35Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:36Z,270987,0.00,400.76,5817.42
2026-05-12T05:14:37Z,270987,3.86,400.80,5817.42
2026-05-12T05:14:38Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:39Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:40Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:41Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:42Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:43Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:44Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:45Z,270987,0.96,400.80,5817.42
2026-05-12T05:14:46Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:47Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:48Z,270987,0.96,400.80,5817.42
2026-05-12T05:14:49Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:50Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:51Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:52Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:53Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:54Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:56Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:57Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:58Z,270987,0.00,400.80,5817.42
2026-05-12T05:14:59Z,270987,0.00,400.80,5817.42
2026-05-12T05:15:00Z,270987,0.96,400.80,5817.42
2026-05-12T05:15:01Z,270987,0.00,400.80,5817.42
2026-05-12T05:15:02Z,270987,0.00,400.80,5817.42
2026-05-12T05:15:03Z,270987,0.00,400.80,5817.42
2026-05-12T05:15:04Z,270987,0.00,400.80,5817.42
2026-05-12T05:15:05Z,270987,0.00,400.80,5817.42
2026-05-12T05:15:06Z,270987,0.97,400.80,5817.42
2026-05-12T05:15:07Z,270987,56.70,400.83,5817.42
2026-05-12T05:15:08Z,270987,26.96,400.84,5817.42
2026-05-12T05:15:09Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:10Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:11Z,270987,0.97,400.84,5817.42
2026-05-12T05:15:12Z,270987,0.96,400.84,5817.42
2026-05-12T05:15:13Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:14Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:15Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:16Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:17Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:18Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:19Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:20Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:21Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:22Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:23Z,270987,0.96,400.84,5817.42
2026-05-12T05:15:25Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:26Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:27Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:28Z,270987,0.97,400.84,5817.42
2026-05-12T05:15:29Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:30Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:31Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:32Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:33Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:34Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:35Z,270987,0.96,400.84,5817.42
2026-05-12T05:15:36Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:37Z,270987,0.00,400.84,5817.42
2026-05-12T05:15:38Z,270987,5.79,400.86,5817.42
2026-05-12T05:15:39Z,270987,0.00,400.86,5817.42
2026-05-12T05:15:40Z,270987,0.97,400.86,5817.42
2026-05-12T05:15:41Z,270987,0.00,400.86,5817.42
2026-05-12T05:15:42Z,270987,0.00,400.86,5817.42
2026-05-12T05:15:43Z,270987,0.00,400.85,5817.42
2026-05-12T05:15:44Z,270987,0.00,400.85,5817.42
2026-05-12T05:15:45Z,270987,0.00,400.85,5817.42
2026-05-12T05:15:46Z,270987,0.96,400.87,5817.42
2026-05-12T05:15:47Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:48Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:49Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:50Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:51Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:53Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:54Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:55Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:56Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:57Z,270987,1.93,400.87,5817.42
2026-05-12T05:15:58Z,270987,0.00,400.87,5817.42
2026-05-12T05:15:59Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:00Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:01Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:02Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:03Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:04Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:05Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:06Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:07Z,270987,0.00,400.87,5817.42
2026-05-12T05:16:08Z,270987,86.25,400.91,5817.42
2026-05-12T05:16:09Z,270987,89.76,400.92,5817.42
2026-05-12T05:16:10Z,270987,68.00,400.92,5817.42
2026-05-12T05:16:11Z,270987,81.51,400.95,5817.42
2026-05-12T05:16:12Z,270987,91.07,400.95,5817.42
2026-05-12T05:16:13Z,270987,93.63,400.96,5817.42
2026-05-12T05:16:14Z,270987,95.80,400.96,5817.42
2026-05-12T05:16:15Z,270987,87.10,400.96,5817.42
2026-05-12T05:16:16Z,270987,85.41,400.96,5817.42
2026-05-12T05:16:17Z,270987,84.86,400.96,5817.42
2026-05-12T05:16:19Z,270987,91.55,400.97,5817.42
2026-05-12T05:16:20Z,270987,89.15,400.97,5817.42
2026-05-12T05:16:21Z,270987,92.85,400.97,5817.42
2026-05-12T05:16:22Z,270987,82.36,400.97,5817.42
2026-05-12T05:16:23Z,270987,89.82,400.97,5817.42
2026-05-12T05:16:24Z,270987,83.29,400.98,5817.42
2026-05-12T05:16:25Z,270987,89.20,400.98,5817.42
2026-05-12T05:16:26Z,270987,92.88,400.98,5817.42
2026-05-12T05:16:27Z,270987,86.24,400.98,5817.42
2026-05-12T05:16:28Z,270987,84.32,400.98,5817.42
2026-05-12T05:16:29Z,270987,74.67,400.98,5817.42
2026-05-12T05:16:30Z,270987,89.93,400.98,5817.42
2026-05-12T05:16:31Z,270987,89.08,400.99,5817.42
2026-05-12T05:16:32Z,270987,90.06,400.99,5817.42
2026-05-12T05:16:33Z,270987,85.52,401.00,5817.42
2026-05-12T05:16:34Z,270987,89.31,401.00,5817.42
2026-05-12T05:16:35Z,270987,76.60,401.00,5817.42
2026-05-12T05:16:36Z,270987,83.26,401.00,5817.42
2026-05-12T05:16:37Z,270987,78.36,401.00,5817.42
2026-05-12T05:16:38Z,270987,108.81,401.00,5817.42
2026-05-12T05:16:39Z,270987,118.17,401.00,5817.42
2026-05-12T05:16:40Z,270987,91.62,401.00,5817.42
2026-05-12T05:16:41Z,270987,105.18,401.01,5817.42
2026-05-12T05:16:43Z,270987,107.14,401.01,5817.42
2026-05-12T05:16:44Z,270987,114.60,401.02,5817.42
2026-05-12T05:16:45Z,270987,97.36,401.02,5817.42
2026-05-12T05:16:46Z,270987,97.29,401.02,5817.42
2026-05-12T05:16:47Z,270987,111.94,401.02,5817.42
2026-05-12T05:16:48Z,270987,107.22,401.02,5817.42
2026-05-12T05:16:49Z,270987,109.34,401.02,5817.42
2026-05-12T05:16:50Z,270987,97.41,401.02,5817.42
2026-05-12T05:16:51Z,270987,108.08,401.02,5817.42
2026-05-12T05:16:52Z,270987,90.74,401.02,5817.42
2026-05-12T05:16:53Z,270987,110.55,401.03,5817.42
2026-05-12T05:16:54Z,270987,110.32,401.03,5817.42
2026-05-12T05:16:55Z,270987,113.65,401.03,5817.42
2026-05-12T05:16:56Z,270987,110.73,401.03,5817.42
2026-05-12T05:16:57Z,270987,111.67,401.03,5817.42
2026-05-12T05:16:58Z,270987,99.94,401.04,5817.42
2026-05-12T05:16:59Z,270987,113.86,401.04,5817.42
2026-05-12T05:17:00Z,270987,116.49,401.04,5817.42
2026-05-12T05:17:01Z,270987,109.21,401.05,5817.42
2026-05-12T05:17:02Z,270987,112.74,401.05,5817.42
2026-05-12T05:17:03Z,270987,108.73,401.05,5817.42
2026-05-12T05:17:05Z,270987,81.06,401.05,5817.42
2026-05-12T05:17:06Z,270987,109.13,401.05,5817.42
2026-05-12T05:17:07Z,270987,113.69,401.05,5817.42
2026-05-12T05:17:08Z,270987,98.57,401.05,5817.42
2026-05-12T05:17:09Z,270987,78.74,401.05,5817.42
2026-05-12T05:17:10Z,270987,77.61,401.06,5817.42
2026-05-12T05:17:11Z,270987,78.34,401.06,5817.42
2026-05-12T05:17:12Z,270987,85.32,401.06,5817.42
2026-05-12T05:17:13Z,270987,82.35,401.06,5817.42
2026-05-12T05:17:14Z,270987,73.83,401.06,5817.42
2026-05-12T05:17:15Z,270987,80.31,401.06,5817.42
2026-05-12T05:17:16Z,270987,83.41,401.06,5817.42
2026-05-12T05:17:17Z,270987,81.22,401.09,5817.42
2026-05-12T05:17:18Z,270987,82.50,401.09,5817.42
2026-05-12T05:17:19Z,270987,70.05,401.09,5817.42
2026-05-12T05:17:20Z,270987,75.02,401.09,5817.42
2026-05-12T05:17:21Z,270987,77.83,401.09,5817.42
2026-05-12T05:17:22Z,270987,71.13,401.09,5817.42
2026-05-12T05:17:23Z,270987,73.97,401.09,5817.42
2026-05-12T05:17:24Z,270987,83.44,401.09,5817.42
2026-05-12T05:17:25Z,270987,73.85,401.10,5817.42
2026-05-12T05:17:26Z,270987,73.75,401.11,5817.42
2026-05-12T05:17:27Z,270987,73.58,401.11,5817.42
2026-05-12T05:17:29Z,270987,69.06,401.09,5817.42
2026-05-12T05:17:30Z,270987,73.83,401.09,5817.42
2026-05-12T05:17:31Z,270987,74.06,401.09,5817.42
2026-05-12T05:17:32Z,270987,77.85,401.09,5817.42
2026-05-12T05:17:33Z,270987,70.05,401.09,5817.42
2026-05-12T05:17:34Z,270987,69.11,401.09,5817.42
2026-05-12T05:17:35Z,270987,70.02,401.09,5817.42
2026-05-12T05:17:36Z,270987,76.67,401.09,5817.42
2026-05-12T05:17:37Z,270987,74.87,401.09,5817.42
2026-05-12T05:17:38Z,270987,65.45,401.09,5817.42
2026-05-12T05:17:39Z,270987,40.52,401.09,5817.42
2026-05-12T05:17:40Z,270987,38.55,401.09,5817.42
2026-05-12T05:17:41Z,270987,42.28,401.09,5817.42
2026-05-12T05:17:42Z,270987,44.29,401.09,5817.42
2026-05-12T05:17:43Z,270987,47.17,401.09,5817.42
2026-05-12T05:17:44Z,270987,46.12,401.09,5817.42
2026-05-12T05:17:45Z,270987,46.07,401.09,5817.42
2026-05-12T05:17:46Z,270987,46.18,401.09,5817.42
2026-05-12T05:17:47Z,270987,43.33,401.10,5817.42
2026-05-12T05:17:48Z,270987,43.29,401.10,5817.42
2026-05-12T05:17:49Z,270987,40.36,401.10,5817.42
2026-05-12T05:17:50Z,270987,45.16,401.11,5817.42
2026-05-12T05:17:51Z,270987,48.08,401.11,5817.42
2026-05-12T05:17:52Z,270987,45.19,401.11,5817.42
2026-05-12T05:17:54Z,270987,46.16,401.11,5817.42
2026-05-12T05:17:55Z,270987,44.29,401.11,5817.42
2026-05-12T05:17:56Z,270987,43.39,401.11,5817.42
2026-05-12T05:17:57Z,270987,45.27,401.11,5817.42
2026-05-12T05:17:58Z,270987,43.31,401.11,5817.42
2026-05-12T05:17:59Z,270987,41.38,401.12,5817.42
2026-05-12T05:18:00Z,270987,39.48,401.12,5817.42
2026-05-12T05:18:01Z,270987,45.23,401.12,5817.42
2026-05-12T05:18:02Z,270987,45.33,401.12,5817.42
2026-05-12T05:18:03Z,270987,46.13,401.11,5817.42
2026-05-12T05:18:04Z,270987,42.31,401.12,5817.42
2026-05-12T05:18:05Z,270987,46.14,401.12,5817.42
2026-05-12T05:18:06Z,270987,41.36,401.12,5817.42
2026-05-12T05:18:07Z,270987,45.16,401.12,5817.42
2026-05-12T05:18:08Z,270987,78.63,401.12,5817.42
2026-05-12T05:18:09Z,270987,89.11,401.12,5817.42
2026-05-12T05:18:10Z,270987,119.36,401.13,5817.42
2026-05-12T05:18:11Z,270987,114.01,401.13,5817.42
2026-05-12T05:18:12Z,270987,113.96,401.13,5817.42
2026-05-12T05:18:13Z,270987,112.89,401.14,5817.42
2026-05-12T05:18:14Z,270987,106.00,401.14,5817.42
2026-05-12T05:18:15Z,270987,117.61,401.14,5817.42
2026-05-12T05:18:16Z,270987,112.81,401.14,5817.42
2026-05-12T05:18:17Z,270987,106.29,401.14,5817.42
2026-05-12T05:18:19Z,270987,115.61,401.14,5817.42
2026-05-12T05:18:20Z,270987,109.91,401.16,5817.42
2026-05-12T05:18:21Z,270987,115.08,401.17,5817.42
2026-05-12T05:18:22Z,270987,92.07,401.17,5817.42
2026-05-12T05:18:23Z,270987,72.88,401.17,5817.42
2026-05-12T05:18:24Z,270987,93.26,401.17,5817.42
2026-05-12T05:18:25Z,270987,110.83,401.22,5817.42
2026-05-12T05:18:26Z,270987,99.55,401.22,5817.42
2026-05-12T05:18:27Z,270987,88.36,401.23,5817.42
2026-05-12T05:18:28Z,270987,68.21,401.23,5817.42
2026-05-12T05:18:29Z,270987,82.30,401.23,5817.42
2026-05-12T05:18:30Z,270987,114.45,401.23,5817.42
2026-05-12T05:18:31Z,270987,114.58,401.23,5817.42
2026-05-12T05:18:32Z,270987,123.34,401.23,5817.42
2026-05-12T05:18:33Z,270987,85.12,401.23,5817.42
2026-05-12T05:18:34Z,270987,104.14,401.23,5817.42
2026-05-12T05:18:35Z,270987,94.96,401.23,5817.42
2026-05-12T05:18:36Z,270987,99.37,401.24,5817.42
2026-05-12T05:18:37Z,270987,103.17,401.24,5817.42
2026-05-12T05:18:38Z,270987,95.83,401.24,5817.42
2026-05-12T05:18:39Z,270987,90.19,401.25,5817.42
2026-05-12T05:18:40Z,270987,99.47,401.25,5817.42
2026-05-12T05:18:42Z,270987,88.72,401.25,5817.42
2026-05-12T05:18:43Z,270987,91.69,401.25,5817.42
2026-05-12T05:18:44Z,270987,89.11,401.25,5817.42
2026-05-12T05:18:45Z,270987,97.51,401.25,5817.42
2026-05-12T05:18:46Z,270987,85.28,401.25,5817.42
2026-05-12T05:18:47Z,270987,91.01,401.25,5817.42
2026-05-12T05:18:48Z,270987,94.98,401.25,5817.42
2026-05-12T05:18:49Z,270987,76.70,401.25,5817.42
2026-05-12T05:18:50Z,270987,88.37,401.26,5817.42
2026-05-12T05:18:51Z,270987,89.83,401.26,5817.42
2026-05-12T05:18:52Z,270987,95.93,401.26,5817.42
2026-05-12T05:18:53Z,270987,82.76,401.27,5817.42
2026-05-12T05:18:54Z,270987,89.89,401.27,5817.42
2026-05-12T05:18:55Z,270987,84.57,401.28,5817.42
2026-05-12T05:18:56Z,270987,83.53,401.28,5817.42
2026-05-12T05:18:57Z,270987,87.36,401.28,5817.42
2026-05-12T05:18:58Z,270987,89.97,401.28,5817.42
2026-05-12T05:18:59Z,270987,89.15,401.28,5817.42
