timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:11:07Z,271380,19.13,380.61,5831.34
2026-05-12T05:11:08Z,271380,0.00,380.61,5831.34
2026-05-12T05:11:09Z,271380,0.00,380.61,5831.34
2026-05-12T05:11:10Z,271380,0.00,380.61,5831.34
2026-05-12T05:11:11Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:12Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:13Z,271380,0.96,380.54,5831.34
2026-05-12T05:11:14Z,271380,0.96,380.54,5831.34
2026-05-12T05:11:15Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:16Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:17Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:18Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:19Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:20Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:21Z,271380,0.96,380.54,5831.34
2026-05-12T05:11:22Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:23Z,271380,0.96,380.54,5831.34
2026-05-12T05:11:24Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:25Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:26Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:27Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:28Z,271380,0.96,380.54,5831.34
2026-05-12T05:11:29Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:30Z,271380,0.00,380.54,5831.34
2026-05-12T05:11:31Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:32Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:34Z,271380,0.96,380.55,5831.34
2026-05-12T05:11:35Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:36Z,271380,0.96,380.55,5831.34
2026-05-12T05:11:37Z,271380,0.96,380.62,5831.34
2026-05-12T05:11:38Z,271380,0.00,380.62,5831.34
2026-05-12T05:11:39Z,271380,0.00,380.62,5831.34
2026-05-12T05:11:40Z,271380,0.96,380.62,5831.34
2026-05-12T05:11:41Z,271380,0.96,380.55,5831.34
2026-05-12T05:11:42Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:43Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:44Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:45Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:46Z,271380,0.96,380.55,5831.34
2026-05-12T05:11:47Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:48Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:49Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:50Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:51Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:52Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:53Z,271380,0.96,380.55,5831.34
2026-05-12T05:11:54Z,271380,0.96,380.55,5831.34
2026-05-12T05:11:55Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:56Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:57Z,271380,0.00,380.55,5831.34
2026-05-12T05:11:58Z,271380,0.00,380.55,5831.34
2026-05-12T05:12:00Z,271380,0.00,380.55,5831.34
2026-05-12T05:12:01Z,271380,0.96,380.55,5831.34
2026-05-12T05:12:02Z,271380,0.00,380.55,5831.34
2026-05-12T05:12:03Z,271380,0.00,380.55,5831.34
2026-05-12T05:12:04Z,271380,0.00,380.55,5831.34
2026-05-12T05:12:05Z,271380,0.00,380.55,5831.34
2026-05-12T05:12:06Z,271380,19.22,380.62,5831.34
2026-05-12T05:12:07Z,271380,0.96,380.62,5831.34
2026-05-12T05:12:08Z,271380,0.00,380.62,5831.34
2026-05-12T05:12:09Z,271380,0.00,380.62,5831.34
2026-05-12T05:12:10Z,271380,0.00,380.62,5831.34
2026-05-12T05:12:11Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:12Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:13Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:14Z,271380,0.96,380.56,5831.34
2026-05-12T05:12:15Z,271380,0.96,380.56,5831.34
2026-05-12T05:12:16Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:17Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:18Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:19Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:20Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:21Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:22Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:23Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:24Z,271380,1.93,380.56,5831.34
2026-05-12T05:12:25Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:27Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:28Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:29Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:30Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:31Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:32Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:33Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:34Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:35Z,271380,0.96,380.56,5831.34
2026-05-12T05:12:36Z,271380,3.85,380.62,5831.34
2026-05-12T05:12:37Z,271380,0.00,380.62,5831.34
2026-05-12T05:12:38Z,271380,0.96,380.62,5831.34
2026-05-12T05:12:39Z,271380,0.00,380.62,5831.34
2026-05-12T05:12:40Z,271380,0.00,380.62,5831.34
2026-05-12T05:12:41Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:42Z,271380,0.96,380.56,5831.34
2026-05-12T05:12:43Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:44Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:45Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:46Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:47Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:48Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:49Z,271380,1.92,380.56,5831.34
2026-05-12T05:12:50Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:51Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:53Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:54Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:55Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:56Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:57Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:58Z,271380,0.00,380.56,5831.34
2026-05-12T05:12:59Z,271380,1.92,380.56,5831.34
2026-05-12T05:13:00Z,271380,0.00,380.56,5831.34
2026-05-12T05:13:01Z,271380,0.00,380.56,5831.34
2026-05-12T05:13:02Z,271380,0.00,380.56,5831.34
2026-05-12T05:13:03Z,271380,0.00,380.56,5831.34
2026-05-12T05:13:04Z,271380,0.00,380.56,5831.34
2026-05-12T05:13:05Z,271380,0.00,380.56,5831.34
2026-05-12T05:13:06Z,271380,48.73,380.73,5831.34
2026-05-12T05:13:07Z,271380,93.28,380.83,5831.34
2026-05-12T05:13:08Z,271380,111.30,380.85,5831.34
2026-05-12T05:13:09Z,271380,112.70,380.88,5831.34
2026-05-12T05:13:10Z,271380,94.57,380.88,5831.34
2026-05-12T05:13:11Z,271380,92.09,380.88,5831.34
2026-05-12T05:13:12Z,271380,110.68,380.91,5831.34
2026-05-12T05:13:13Z,271380,98.93,380.91,5831.34
2026-05-12T05:13:14Z,271380,86.43,380.91,5831.34
2026-05-12T05:13:15Z,271380,100.91,380.93,5831.34
2026-05-12T05:13:17Z,271380,77.99,380.94,5831.34
2026-05-12T05:13:18Z,271380,104.62,380.94,5831.34
2026-05-12T05:13:19Z,271380,94.15,380.94,5831.34
2026-05-12T05:13:20Z,271380,101.96,380.94,5831.34
2026-05-12T05:13:21Z,271380,97.24,380.94,5831.34
2026-05-12T05:13:22Z,271380,96.28,380.94,5831.34
2026-05-12T05:13:23Z,271380,94.39,380.95,5831.34
2026-05-12T05:13:24Z,271380,96.48,380.95,5831.34
2026-05-12T05:13:25Z,271380,87.60,380.95,5831.34
2026-05-12T05:13:26Z,271380,104.13,380.95,5831.34
2026-05-12T05:13:27Z,271380,93.38,380.95,5831.34
2026-05-12T05:13:28Z,271380,79.96,380.95,5831.34
2026-05-12T05:13:29Z,271380,95.18,380.95,5831.34
2026-05-12T05:13:30Z,271380,84.59,380.96,5831.34
2026-05-12T05:13:31Z,271380,98.81,380.96,5831.34
2026-05-12T05:13:32Z,271380,95.26,380.96,5831.34
2026-05-12T05:13:33Z,271380,95.77,380.96,5831.34
2026-05-12T05:13:34Z,271380,97.92,380.97,5831.34
2026-05-12T05:13:35Z,271380,94.39,380.97,5831.34
2026-05-12T05:13:36Z,271380,99.23,380.97,5831.34
2026-05-12T05:13:38Z,271380,124.29,380.97,5831.34
2026-05-12T05:13:39Z,271380,110.81,380.98,5831.34
2026-05-12T05:13:40Z,271380,115.89,380.98,5831.34
2026-05-12T05:13:41Z,271380,124.45,380.99,5831.34
2026-05-12T05:13:42Z,271380,126.22,381.00,5831.34
2026-05-12T05:13:43Z,271380,133.46,381.00,5831.34
2026-05-12T05:13:44Z,271380,90.15,381.00,5831.34
2026-05-12T05:13:45Z,271380,114.36,381.01,5831.34
2026-05-12T05:13:46Z,271380,126.48,381.02,5831.34
2026-05-12T05:13:47Z,271380,115.37,381.02,5831.34
2026-05-12T05:13:48Z,271380,106.08,381.03,5831.34
2026-05-12T05:13:49Z,271380,119.22,381.04,5831.34
2026-05-12T05:13:50Z,271380,131.08,381.04,5831.34
2026-05-12T05:13:51Z,271380,119.99,381.04,5831.34
2026-05-12T05:13:52Z,271380,119.62,381.04,5831.34
2026-05-12T05:13:53Z,271380,133.79,381.04,5831.34
2026-05-12T05:13:54Z,271380,109.03,381.04,5831.34
2026-05-12T05:13:55Z,271380,125.86,381.05,5831.34
2026-05-12T05:13:57Z,271380,125.94,381.05,5831.34
2026-05-12T05:13:58Z,271380,138.18,381.05,5831.34
2026-05-12T05:13:59Z,271380,133.75,381.07,5831.34
2026-05-12T05:14:00Z,271380,135.65,381.07,5831.34
2026-05-12T05:14:01Z,271380,136.38,381.07,5831.34
2026-05-12T05:14:02Z,271380,129.22,381.07,5831.34
2026-05-12T05:14:03Z,271380,110.68,381.07,5831.34
2026-05-12T05:14:04Z,271380,120.72,381.07,5831.34
2026-05-12T05:14:05Z,271380,103.67,381.09,5831.34
2026-05-12T05:14:06Z,271380,123.83,381.09,5831.34
2026-05-12T05:14:07Z,271380,70.02,381.09,5831.34
2026-05-12T05:14:08Z,271380,66.15,381.09,5831.34
2026-05-12T05:14:09Z,271380,59.42,381.09,5831.34
2026-05-12T05:14:10Z,271380,65.94,381.09,5831.34
2026-05-12T05:14:11Z,271380,59.38,381.09,5831.34
2026-05-12T05:14:12Z,271380,68.76,381.09,5831.34
2026-05-12T05:14:13Z,271380,65.99,381.10,5831.34
2026-05-12T05:14:14Z,271380,70.64,381.10,5831.34
2026-05-12T05:14:15Z,271380,60.39,381.04,5831.34
2026-05-12T05:14:16Z,271380,71.69,381.04,5831.34
2026-05-12T05:14:17Z,271380,69.69,381.04,5831.34
2026-05-12T05:14:19Z,271380,61.29,381.04,5831.34
2026-05-12T05:14:20Z,271380,61.15,381.04,5831.34
2026-05-12T05:14:21Z,271380,63.04,381.04,5831.34
2026-05-12T05:14:22Z,271380,45.02,381.04,5831.34
2026-05-12T05:14:23Z,271380,77.10,381.05,5831.34
2026-05-12T05:14:24Z,271380,62.82,381.05,5831.34
2026-05-12T05:14:25Z,271380,76.16,381.05,5831.34
2026-05-12T05:14:26Z,271380,67.63,381.05,5831.34
2026-05-12T05:14:27Z,271380,72.52,381.05,5831.34
2026-05-12T05:14:28Z,271380,70.62,381.06,5831.34
2026-05-12T05:14:29Z,271380,71.60,381.06,5831.34
2026-05-12T05:14:30Z,271380,65.01,381.06,5831.34
2026-05-12T05:14:31Z,271380,62.11,381.06,5831.34
2026-05-12T05:14:32Z,271380,67.90,381.06,5831.34
2026-05-12T05:14:33Z,271380,61.40,381.06,5831.34
2026-05-12T05:14:34Z,271380,63.00,381.07,5831.34
2026-05-12T05:14:35Z,271380,65.74,381.08,5831.34
2026-05-12T05:14:36Z,271380,65.86,381.08,5831.34
2026-05-12T05:14:37Z,271380,105.50,381.08,5831.34
2026-05-12T05:14:38Z,271380,94.20,381.08,5831.34
2026-05-12T05:14:39Z,271380,99.34,381.08,5831.34
2026-05-12T05:14:41Z,271380,109.68,381.08,5831.34
2026-05-12T05:14:42Z,271380,89.73,381.09,5831.34
2026-05-12T05:14:43Z,271380,102.84,381.09,5831.34
2026-05-12T05:14:44Z,271380,103.81,381.09,5831.34
2026-05-12T05:14:45Z,271380,104.71,381.09,5831.34
2026-05-12T05:14:46Z,271380,96.53,381.09,5831.34
2026-05-12T05:14:47Z,271380,103.29,381.10,5831.34
2026-05-12T05:14:48Z,271380,86.61,381.16,5831.34
2026-05-12T05:14:49Z,271380,100.98,381.17,5831.34
2026-05-12T05:14:50Z,271380,99.76,381.17,5831.34
2026-05-12T05:14:51Z,271380,99.30,381.17,5831.34
2026-05-12T05:14:52Z,271380,104.11,381.17,5831.34
2026-05-12T05:14:53Z,271380,104.48,381.17,5831.34
2026-05-12T05:14:54Z,271380,103.49,381.17,5831.34
2026-05-12T05:14:55Z,271380,99.93,381.17,5831.34
2026-05-12T05:14:56Z,271380,96.48,381.18,5831.34
2026-05-12T05:14:57Z,271380,103.72,381.18,5831.34
2026-05-12T05:14:58Z,271380,91.26,381.18,5831.34
2026-05-12T05:14:59Z,271380,102.84,381.18,5831.34
2026-05-12T05:15:00Z,271380,100.12,381.19,5831.34
2026-05-12T05:15:02Z,271380,100.36,381.19,5831.34
2026-05-12T05:15:03Z,271380,106.14,381.20,5831.34
2026-05-12T05:15:04Z,271380,104.10,381.21,5831.34
2026-05-12T05:15:05Z,271380,105.78,381.21,5831.34
2026-05-12T05:15:06Z,271380,108.53,381.21,5831.34
2026-05-12T05:15:07Z,271380,94.15,381.21,5831.34
2026-05-12T05:15:08Z,271380,98.77,381.53,5831.34
2026-05-12T05:15:09Z,271380,87.96,381.54,5831.34
2026-05-12T05:15:10Z,271380,97.43,381.54,5831.34
2026-05-12T05:15:11Z,271380,91.73,381.54,5831.34
2026-05-12T05:15:12Z,271380,85.22,381.54,5831.34
2026-05-12T05:15:13Z,271380,98.02,381.54,5831.34
2026-05-12T05:15:14Z,271380,95.86,381.54,5831.34
2026-05-12T05:15:15Z,271380,111.23,381.55,5831.34
2026-05-12T05:15:16Z,271380,127.86,381.55,5831.34
2026-05-12T05:15:17Z,271380,122.13,381.55,5831.34
2026-05-12T05:15:18Z,271380,98.70,381.55,5831.34
2026-05-12T05:15:19Z,271380,105.20,381.55,5831.34
2026-05-12T05:15:20Z,271380,86.20,381.56,5831.34
2026-05-12T05:15:21Z,271380,102.90,381.56,5831.34
2026-05-12T05:15:22Z,271380,112.26,381.57,5831.34
2026-05-12T05:15:24Z,271380,110.31,381.57,5831.34
2026-05-12T05:15:25Z,271380,112.91,381.57,5831.34
2026-05-12T05:15:26Z,271380,113.17,381.57,5831.34
2026-05-12T05:15:27Z,271380,114.12,381.57,5831.34
2026-05-12T05:15:28Z,271380,113.93,381.58,5831.34
2026-05-12T05:15:29Z,271380,111.01,381.58,5831.34
2026-05-12T05:15:30Z,271380,115.68,381.58,5831.34
2026-05-12T05:15:31Z,271380,111.52,381.59,5831.34
2026-05-12T05:15:32Z,271380,117.24,381.59,5831.34
2026-05-12T05:15:33Z,271380,110.76,381.59,5831.34
2026-05-12T05:15:34Z,271380,105.69,381.59,5831.34
2026-05-12T05:15:35Z,271380,115.41,381.59,5831.34
2026-05-12T05:15:36Z,271380,116.00,381.59,5831.34
2026-05-12T05:15:37Z,271380,121.58,381.61,5831.34
2026-05-12T05:15:38Z,271380,97.89,381.61,5831.34
2026-05-12T05:15:39Z,271380,103.51,381.61,5831.34
2026-05-12T05:15:40Z,271380,110.42,381.61,5831.34
2026-05-12T05:15:41Z,271380,112.98,381.62,5831.34
2026-05-12T05:15:42Z,271380,108.45,381.62,5831.34
2026-05-12T05:15:44Z,271380,111.41,381.62,5831.34
2026-05-12T05:15:45Z,271380,113.11,381.63,5831.34
2026-05-12T05:15:46Z,271380,107.30,381.63,5831.34
2026-05-12T05:15:47Z,271380,104.43,381.63,5831.34
2026-05-12T05:15:48Z,271380,116.47,381.63,5831.34
2026-05-12T05:15:49Z,271380,103.51,381.63,5831.34
2026-05-12T05:15:50Z,271380,108.42,381.64,5831.34
2026-05-12T05:15:51Z,271380,109.36,381.64,5831.34
2026-05-12T05:15:52Z,271380,108.19,381.65,5831.34
2026-05-12T05:15:53Z,271380,108.40,381.65,5831.34
2026-05-12T05:15:54Z,271380,113.99,381.65,5831.34
2026-05-12T05:15:55Z,271380,101.62,381.66,5831.34
2026-05-12T05:15:56Z,271380,109.60,381.67,5831.34
2026-05-12T05:15:57Z,271380,98.04,381.67,5831.34
2026-05-12T05:15:58Z,271380,109.51,381.68,5831.34
2026-05-12T05:15:59Z,271380,111.83,381.68,5831.34
2026-05-12T05:16:00Z,271380,92.57,381.68,5831.34
2026-05-12T05:16:01Z,271380,85.50,381.69,5831.34
2026-05-12T05:16:02Z,271380,86.59,381.69,5831.34
2026-05-12T05:16:04Z,271380,86.78,381.69,5831.34
2026-05-12T05:16:05Z,271380,101.87,381.69,5831.34
2026-05-12T05:16:06Z,271380,114.10,381.71,5831.34
2026-05-12T05:16:07Z,271380,115.12,381.73,5831.34
2026-05-12T05:16:08Z,271380,55.43,381.54,5831.34
2026-05-12T05:16:09Z,271380,0.00,381.54,5831.34
2026-05-12T05:16:10Z,271380,0.00,381.54,5831.34
2026-05-12T05:16:11Z,271380,0.00,381.54,5831.34
2026-05-12T05:16:12Z,271380,0.96,381.54,5831.34
2026-05-12T05:16:13Z,271380,0.96,381.48,5831.34
2026-05-12T05:16:14Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:15Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:16Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:17Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:18Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:19Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:20Z,271380,0.96,381.42,5831.34
2026-05-12T05:16:21Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:22Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:23Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:24Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:25Z,271380,0.96,381.42,5831.34
2026-05-12T05:16:26Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:27Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:28Z,271380,0.00,381.42,5831.34
2026-05-12T05:16:30Z,271380,0.96,381.42,5831.34
2026-05-12T05:16:31Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:32Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:33Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:34Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:35Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:36Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:37Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:38Z,271380,4.79,381.36,5831.34
2026-05-12T05:16:39Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:40Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:41Z,271380,0.96,381.36,5831.34
2026-05-12T05:16:42Z,271380,0.00,381.36,5831.34
2026-05-12T05:16:43Z,271380,0.96,381.29,5831.34
2026-05-12T05:16:44Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:45Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:46Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:47Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:48Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:49Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:50Z,271380,0.96,381.29,5831.34
2026-05-12T05:16:51Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:52Z,271380,0.96,381.29,5831.34
2026-05-12T05:16:53Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:54Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:56Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:57Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:58Z,271380,0.00,381.29,5831.34
2026-05-12T05:16:59Z,271380,0.96,381.29,5831.34
2026-05-12T05:17:00Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:01Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:02Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:03Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:04Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:05Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:06Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:07Z,271380,1.93,381.23,5831.34
2026-05-12T05:17:08Z,271380,25.14,381.29,5831.34
2026-05-12T05:17:09Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:10Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:11Z,271380,0.96,381.29,5831.34
2026-05-12T05:17:12Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:13Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:14Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:15Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:16Z,271380,0.96,381.23,5831.34
2026-05-12T05:17:17Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:18Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:19Z,271380,0.96,381.23,5831.34
2026-05-12T05:17:20Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:21Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:23Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:24Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:25Z,271380,0.96,381.23,5831.34
2026-05-12T05:17:26Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:27Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:28Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:29Z,271380,0.96,381.23,5831.34
2026-05-12T05:17:30Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:31Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:32Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:33Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:34Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:35Z,271380,0.97,381.23,5831.34
2026-05-12T05:17:36Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:37Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:38Z,271380,6.74,381.29,5831.34
2026-05-12T05:17:39Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:40Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:41Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:42Z,271380,0.00,381.29,5831.34
2026-05-12T05:17:43Z,271380,0.96,381.23,5831.34
2026-05-12T05:17:44Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:45Z,271380,0.96,381.23,5831.34
2026-05-12T05:17:46Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:47Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:49Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:50Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:51Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:52Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:53Z,271380,0.97,381.23,5831.34
2026-05-12T05:17:54Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:55Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:56Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:57Z,271380,0.00,381.23,5831.34
2026-05-12T05:17:58Z,271380,0.96,381.23,5831.34
2026-05-12T05:17:59Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:00Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:01Z,271380,0.96,381.23,5831.34
2026-05-12T05:18:02Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:03Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:04Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:05Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:06Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:07Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:08Z,271380,8.65,381.29,5831.34
2026-05-12T05:18:09Z,271380,0.00,381.29,5831.34
2026-05-12T05:18:10Z,271380,0.00,381.29,5831.34
2026-05-12T05:18:11Z,271380,0.00,381.29,5831.34
2026-05-12T05:18:12Z,271380,0.00,381.29,5831.34
2026-05-12T05:18:13Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:14Z,271380,0.96,381.23,5831.34
2026-05-12T05:18:16Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:17Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:18Z,271380,0.97,381.23,5831.34
2026-05-12T05:18:19Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:20Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:21Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:22Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:23Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:24Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:25Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:26Z,271380,0.96,381.23,5831.34
2026-05-12T05:18:27Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:28Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:29Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:30Z,271380,0.96,381.23,5831.34
2026-05-12T05:18:31Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:32Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:33Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:34Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:35Z,271380,0.96,381.23,5831.34
2026-05-12T05:18:36Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:37Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:38Z,271380,4.80,381.23,5831.34
2026-05-12T05:18:39Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:40Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:42Z,271380,0.00,381.23,5831.34
2026-05-12T05:18:43Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:44Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:45Z,271380,1.92,381.17,5831.34
2026-05-12T05:18:46Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:47Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:48Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:49Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:50Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:51Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:52Z,271380,0.96,381.17,5831.34
2026-05-12T05:18:53Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:54Z,271380,0.00,381.17,5831.34
2026-05-12T05:18:55Z,271380,0.96,381.18,5831.34
