timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T05:11:22Z,267003,27.79,332.77,5808.00
2026-05-12T05:11:23Z,267003,22.03,332.77,5808.00
2026-05-12T05:11:24Z,267003,23.93,332.77,5808.00
2026-05-12T05:11:25Z,267003,26.84,332.77,5808.00
2026-05-12T05:11:26Z,267003,23.95,332.77,5808.00
2026-05-12T05:11:27Z,267003,23.99,332.77,5808.00
2026-05-12T05:11:28Z,267003,24.91,332.77,5808.00
2026-05-12T05:11:29Z,267003,26.84,332.77,5808.00
2026-05-12T05:11:30Z,267003,20.17,332.77,5808.00
2026-05-12T05:11:31Z,267003,23.03,332.77,5808.00
2026-05-12T05:11:32Z,267003,26.77,332.77,5808.00
2026-05-12T05:11:33Z,267003,23.89,332.77,5808.00
2026-05-12T05:11:34Z,267003,23.98,332.77,5808.00
2026-05-12T05:11:35Z,267003,19.12,332.77,5808.00
2026-05-12T05:11:36Z,267003,24.95,332.77,5808.00
2026-05-12T05:11:37Z,267003,15.34,332.78,5808.00
2026-05-12T05:11:38Z,267003,18.19,332.78,5808.00
2026-05-12T05:11:39Z,267003,15.33,332.78,5808.00
2026-05-12T05:11:40Z,267003,17.27,332.78,5808.00
2026-05-12T05:11:42Z,267003,15.38,332.78,5808.00
2026-05-12T05:11:43Z,267003,17.28,332.78,5808.00
2026-05-12T05:11:44Z,267003,17.23,332.78,5808.00
2026-05-12T05:11:45Z,267003,16.33,332.78,5808.00
2026-05-12T05:11:46Z,267003,17.24,332.78,5808.00
2026-05-12T05:11:47Z,267003,17.22,332.78,5808.00
2026-05-12T05:11:48Z,267003,14.37,332.78,5808.00
2026-05-12T05:11:49Z,267003,15.33,332.78,5808.00
2026-05-12T05:11:50Z,267003,18.21,332.78,5808.00
2026-05-12T05:11:51Z,267003,15.34,332.78,5808.00
2026-05-12T05:11:52Z,267003,18.24,332.78,5808.00
2026-05-12T05:11:53Z,267003,15.34,332.78,5808.00
2026-05-12T05:11:54Z,267003,15.34,332.78,5808.00
2026-05-12T05:11:55Z,267003,17.28,332.78,5808.00
2026-05-12T05:11:56Z,267003,13.45,332.78,5808.00
2026-05-12T05:11:57Z,267003,18.19,332.78,5808.00
2026-05-12T05:11:58Z,267003,13.40,332.78,5808.00
2026-05-12T05:11:59Z,267003,17.27,332.78,5808.00
2026-05-12T05:12:00Z,267003,18.24,332.78,5808.00
2026-05-12T05:12:01Z,267003,16.31,332.78,5808.00
2026-05-12T05:12:02Z,267003,18.20,332.78,5808.00
2026-05-12T05:12:03Z,267003,19.13,332.78,5808.00
2026-05-12T05:12:04Z,267003,16.27,332.78,5808.00
2026-05-12T05:12:06Z,267003,18.15,332.78,5808.00
2026-05-12T05:12:07Z,267003,54.39,332.80,5808.00
2026-05-12T05:12:08Z,267003,47.74,332.80,5808.00
2026-05-12T05:12:09Z,267003,47.76,332.80,5808.00
2026-05-12T05:12:10Z,267003,47.58,332.80,5808.00
2026-05-12T05:12:11Z,267003,46.62,332.81,5808.00
2026-05-12T05:12:12Z,267003,44.85,332.81,5808.00
2026-05-12T05:12:13Z,267003,46.85,332.82,5808.00
2026-05-12T05:12:14Z,267003,45.07,332.82,5808.00
2026-05-12T05:12:15Z,267003,45.99,332.82,5808.00
2026-05-12T05:12:16Z,267003,45.94,332.83,5808.00
2026-05-12T05:12:17Z,267003,44.92,332.83,5808.00
2026-05-12T05:12:18Z,267003,42.10,332.83,5808.00
2026-05-12T05:12:19Z,267003,44.01,332.83,5808.00
2026-05-12T05:12:20Z,267003,48.74,332.83,5808.00
2026-05-12T05:12:21Z,267003,49.71,332.83,5808.00
2026-05-12T05:12:22Z,267003,52.64,332.83,5808.00
2026-05-12T05:12:23Z,267003,45.92,332.83,5808.00
2026-05-12T05:12:24Z,267003,46.91,332.83,5808.00
2026-05-12T05:12:25Z,267003,47.72,332.84,5808.00
2026-05-12T05:12:26Z,267003,46.95,332.84,5808.00
2026-05-12T05:12:27Z,267003,43.13,332.84,5808.00
2026-05-12T05:12:29Z,267003,43.75,332.84,5808.00
2026-05-12T05:12:30Z,267003,40.93,332.84,5808.00
2026-05-12T05:12:31Z,267003,45.85,332.84,5808.00
2026-05-12T05:12:32Z,267003,36.42,332.84,5808.00
2026-05-12T05:12:33Z,267003,38.30,332.84,5808.00
2026-05-12T05:12:34Z,267003,46.02,332.84,5808.00
2026-05-12T05:12:35Z,267003,45.06,332.84,5808.00
2026-05-12T05:12:36Z,267003,45.10,332.84,5808.00
2026-05-12T05:12:37Z,267003,59.34,332.84,5808.00
2026-05-12T05:12:38Z,267003,66.14,332.84,5808.00
2026-05-12T05:12:39Z,267003,60.30,332.84,5808.00
2026-05-12T05:12:40Z,267003,66.05,332.84,5808.00
2026-05-12T05:12:41Z,267003,68.76,332.84,5808.00
2026-05-12T05:12:42Z,267003,60.16,332.84,5808.00
2026-05-12T05:12:43Z,267003,56.37,332.85,5808.00
2026-05-12T05:12:44Z,267003,61.02,332.85,5808.00
2026-05-12T05:12:45Z,267003,72.45,332.85,5808.00
2026-05-12T05:12:46Z,267003,71.75,332.85,5808.00
2026-05-12T05:12:47Z,267003,62.00,332.86,5808.00
2026-05-12T05:12:48Z,267003,60.71,332.86,5808.00
2026-05-12T05:12:49Z,267003,56.40,332.86,5808.00
2026-05-12T05:12:50Z,267003,62.21,332.86,5808.00
2026-05-12T05:12:52Z,267003,67.76,332.86,5808.00
2026-05-12T05:12:53Z,267003,64.07,332.86,5808.00
2026-05-12T05:12:54Z,267003,61.13,332.86,5808.00
2026-05-12T05:12:55Z,267003,68.39,332.86,5808.00
2026-05-12T05:12:56Z,267003,67.76,332.87,5808.00
2026-05-12T05:12:57Z,267003,55.45,332.87,5808.00
2026-05-12T05:12:58Z,267003,67.69,332.87,5808.00
2026-05-12T05:12:59Z,267003,48.68,332.87,5808.00
2026-05-12T05:13:00Z,267003,60.91,332.87,5808.00
2026-05-12T05:13:01Z,267003,59.85,332.87,5808.00
2026-05-12T05:13:02Z,267003,63.15,332.87,5808.00
2026-05-12T05:13:03Z,267003,59.07,332.88,5808.00
2026-05-12T05:13:04Z,267003,55.39,332.88,5808.00
2026-05-12T05:13:05Z,267003,75.29,332.88,5808.00
2026-05-12T05:13:06Z,267003,60.96,332.88,5808.00
2026-05-12T05:13:07Z,267003,60.04,332.88,5808.00
2026-05-12T05:13:08Z,267003,63.08,332.88,5808.00
2026-05-12T05:13:09Z,267003,56.22,332.88,5808.00
2026-05-12T05:13:10Z,267003,59.27,332.88,5808.00
2026-05-12T05:13:11Z,267003,61.93,332.89,5808.00
2026-05-12T05:13:13Z,267003,58.12,332.89,5808.00
2026-05-12T05:13:14Z,267003,61.19,332.89,5808.00
2026-05-12T05:13:15Z,267003,61.80,332.89,5808.00
2026-05-12T05:13:16Z,267003,51.53,332.89,5808.00
2026-05-12T05:13:17Z,267003,49.23,332.88,5808.00
2026-05-12T05:13:18Z,267003,48.33,332.88,5808.00
2026-05-12T05:13:19Z,267003,56.18,332.88,5808.00
2026-05-12T05:13:20Z,267003,49.60,332.89,5808.00
2026-05-12T05:13:21Z,267003,48.61,332.89,5808.00
2026-05-12T05:13:22Z,267003,53.37,332.89,5808.00
2026-05-12T05:13:23Z,267003,47.68,332.88,5808.00
2026-05-12T05:13:24Z,267003,55.22,332.88,5808.00
2026-05-12T05:13:25Z,267003,47.52,332.88,5808.00
2026-05-12T05:13:26Z,267003,52.36,332.88,5808.00
2026-05-12T05:13:27Z,267003,44.91,332.88,5808.00
2026-05-12T05:13:28Z,267003,47.73,332.88,5808.00
2026-05-12T05:13:29Z,267003,44.00,332.88,5808.00
2026-05-12T05:13:30Z,267003,43.90,332.88,5808.00
2026-05-12T05:13:31Z,267003,52.54,332.88,5808.00
2026-05-12T05:13:32Z,267003,52.58,332.88,5808.00
2026-05-12T05:13:33Z,267003,42.05,332.88,5808.00
2026-05-12T05:13:35Z,267003,54.42,332.88,5808.00
2026-05-12T05:13:36Z,267003,47.80,332.88,5808.00
2026-05-12T05:13:37Z,267003,59.23,332.89,5808.00
2026-05-12T05:13:38Z,267003,73.37,332.89,5808.00
2026-05-12T05:13:39Z,267003,50.49,332.89,5808.00
2026-05-12T05:13:40Z,267003,54.37,332.89,5808.00
2026-05-12T05:13:41Z,267003,52.50,332.89,5808.00
2026-05-12T05:13:42Z,267003,66.76,332.89,5808.00
2026-05-12T05:13:43Z,267003,55.39,332.89,5808.00
2026-05-12T05:13:44Z,267003,30.61,332.89,5808.00
2026-05-12T05:13:45Z,267003,51.58,332.89,5808.00
2026-05-12T05:13:46Z,267003,70.55,332.89,5808.00
2026-05-12T05:13:47Z,267003,54.37,332.89,5808.00
2026-05-12T05:13:48Z,267003,40.07,332.89,5808.00
2026-05-12T05:13:49Z,267003,62.92,332.89,5808.00
2026-05-12T05:13:50Z,267003,70.55,332.89,5808.00
2026-05-12T05:13:51Z,267003,50.66,332.89,5808.00
2026-05-12T05:13:52Z,267003,67.78,332.89,5808.00
2026-05-12T05:13:53Z,267003,51.68,332.89,5808.00
2026-05-12T05:13:54Z,267003,37.34,332.90,5808.00
2026-05-12T05:13:55Z,267003,79.27,332.90,5808.00
2026-05-12T05:13:57Z,267003,73.28,332.91,5808.00
2026-05-12T05:13:58Z,267003,58.84,332.91,5808.00
2026-05-12T05:13:59Z,267003,81.79,332.91,5808.00
2026-05-12T05:14:00Z,267003,75.27,332.91,5808.00
2026-05-12T05:14:01Z,267003,53.43,332.91,5808.00
2026-05-12T05:14:02Z,267003,73.19,332.91,5808.00
2026-05-12T05:14:03Z,267003,47.76,332.91,5808.00
2026-05-12T05:14:04Z,267003,57.42,332.91,5808.00
2026-05-12T05:14:05Z,267003,48.77,332.91,5808.00
2026-05-12T05:14:06Z,267003,54.43,332.91,5808.00
2026-05-12T05:14:07Z,267003,44.05,332.92,5808.00
2026-05-12T05:14:08Z,267003,26.87,332.92,5808.00
2026-05-12T05:14:09Z,267003,25.91,332.92,5808.00
2026-05-12T05:14:10Z,267003,29.75,332.92,5808.00
2026-05-12T05:14:11Z,267003,9.61,332.92,5808.00
2026-05-12T05:14:12Z,267003,15.34,332.92,5808.00
2026-05-12T05:14:13Z,267003,12.45,332.92,5808.00
2026-05-12T05:14:14Z,267003,11.50,332.92,5808.00
2026-05-12T05:14:15Z,267003,11.51,332.92,5808.00
2026-05-12T05:14:16Z,267003,18.16,332.93,5808.00
2026-05-12T05:14:17Z,267003,14.36,332.93,5808.00
2026-05-12T05:14:19Z,267003,19.12,332.93,5808.00
2026-05-12T05:14:20Z,267003,9.59,332.93,5808.00
2026-05-12T05:14:21Z,267003,20.11,332.93,5808.00
2026-05-12T05:14:22Z,267003,15.32,332.93,5808.00
2026-05-12T05:14:23Z,267003,15.29,332.93,5808.00
2026-05-12T05:14:24Z,267003,9.56,332.93,5808.00
2026-05-12T05:14:25Z,267003,11.49,332.93,5808.00
2026-05-12T05:14:26Z,267003,11.53,332.93,5808.00
2026-05-12T05:14:27Z,267003,13.40,332.93,5808.00
2026-05-12T05:14:28Z,267003,14.36,332.93,5808.00
2026-05-12T05:14:29Z,267003,17.23,332.93,5808.00
2026-05-12T05:14:30Z,267003,12.47,332.93,5808.00
2026-05-12T05:14:31Z,267003,13.46,332.93,5808.00
2026-05-12T05:14:32Z,267003,13.46,332.93,5808.00
2026-05-12T05:14:33Z,267003,13.45,332.93,5808.00
2026-05-12T05:14:34Z,267003,8.57,332.93,5808.00
2026-05-12T05:14:35Z,267003,14.34,332.93,5808.00
2026-05-12T05:14:36Z,267003,15.31,332.93,5808.00
2026-05-12T05:14:37Z,267003,66.67,332.93,5808.00
2026-05-12T05:14:38Z,267003,55.17,332.94,5808.00
2026-05-12T05:14:39Z,267003,75.03,332.94,5808.00
2026-05-12T05:14:40Z,267003,79.17,332.94,5808.00
2026-05-12T05:14:42Z,267003,63.89,332.94,5808.00
2026-05-12T05:14:43Z,267003,75.18,332.94,5808.00
2026-05-12T05:14:44Z,267003,77.95,332.94,5808.00
2026-05-12T05:14:45Z,267003,77.24,332.94,5808.00
2026-05-12T05:14:46Z,267003,64.83,332.95,5808.00
2026-05-12T05:14:47Z,267003,62.95,332.95,5808.00
2026-05-12T05:14:48Z,267003,49.61,332.95,5808.00
2026-05-12T05:14:49Z,267003,57.22,332.95,5808.00
2026-05-12T05:14:50Z,267003,60.22,332.95,5808.00
2026-05-12T05:14:51Z,267003,55.50,332.95,5808.00
2026-05-12T05:14:52Z,267003,60.18,332.95,5808.00
2026-05-12T05:14:53Z,267003,66.64,332.96,5808.00
2026-05-12T05:14:54Z,267003,68.58,332.96,5808.00
2026-05-12T05:14:55Z,267003,62.84,332.96,5808.00
2026-05-12T05:14:56Z,267003,59.92,332.96,5808.00
2026-05-12T05:14:57Z,267003,64.78,332.96,5808.00
2026-05-12T05:14:58Z,267003,50.54,332.96,5808.00
2026-05-12T05:14:59Z,267003,63.83,332.96,5808.00
2026-05-12T05:15:00Z,267003,61.93,332.96,5808.00
2026-05-12T05:15:01Z,267003,67.82,332.96,5808.00
2026-05-12T05:15:02Z,267003,69.60,332.97,5808.00
2026-05-12T05:15:04Z,267003,69.79,332.97,5808.00
2026-05-12T05:15:05Z,267003,67.98,332.97,5808.00
2026-05-12T05:15:06Z,267003,67.91,332.97,5808.00
2026-05-12T05:15:07Z,267003,61.18,332.89,5808.00
2026-05-12T05:15:08Z,267003,50.82,332.90,5808.00
2026-05-12T05:15:09Z,267003,40.12,332.90,5808.00
2026-05-12T05:15:10Z,267003,42.19,332.90,5808.00
2026-05-12T05:15:11Z,267003,43.04,332.91,5808.00
2026-05-12T05:15:12Z,267003,34.42,332.91,5808.00
2026-05-12T05:15:13Z,267003,59.08,332.91,5808.00
2026-05-12T05:15:14Z,267003,49.73,332.91,5808.00
2026-05-12T05:15:15Z,267003,59.19,332.91,5808.00
2026-05-12T05:15:16Z,267003,58.10,332.91,5808.00
2026-05-12T05:15:17Z,267003,42.67,332.91,5808.00
2026-05-12T05:15:18Z,267003,46.62,332.91,5808.00
2026-05-12T05:15:19Z,267003,63.09,332.91,5808.00
2026-05-12T05:15:20Z,267003,59.31,332.91,5808.00
2026-05-12T05:15:21Z,267003,48.80,332.91,5808.00
2026-05-12T05:15:22Z,267003,51.48,332.91,5808.00
2026-05-12T05:15:23Z,267003,42.03,332.91,5808.00
2026-05-12T05:15:24Z,267003,54.49,332.91,5808.00
2026-05-12T05:15:26Z,267003,52.42,332.91,5808.00
2026-05-12T05:15:27Z,267003,58.21,332.92,5808.00
2026-05-12T05:15:28Z,267003,46.02,332.92,5808.00
2026-05-12T05:15:29Z,267003,53.50,332.92,5808.00
2026-05-12T05:15:30Z,267003,61.85,332.92,5808.00
2026-05-12T05:15:31Z,267003,39.01,332.92,5808.00
2026-05-12T05:15:32Z,267003,57.27,332.92,5808.00
2026-05-12T05:15:33Z,267003,56.59,332.92,5808.00
2026-05-12T05:15:34Z,267003,45.80,332.92,5808.00
2026-05-12T05:15:35Z,267003,59.21,332.92,5808.00
2026-05-12T05:15:36Z,267003,44.85,332.93,5808.00
2026-05-12T05:15:37Z,267003,62.95,332.93,5808.00
2026-05-12T05:15:38Z,267003,59.14,332.93,5808.00
2026-05-12T05:15:39Z,267003,60.97,332.93,5808.00
2026-05-12T05:15:40Z,267003,51.76,332.93,5808.00
2026-05-12T05:15:41Z,267003,46.78,332.93,5808.00
2026-05-12T05:15:42Z,267003,61.98,332.93,5808.00
2026-05-12T05:15:43Z,267003,62.22,332.93,5808.00
2026-05-12T05:15:44Z,267003,56.49,332.93,5808.00
2026-05-12T05:15:45Z,267003,37.42,332.93,5808.00
2026-05-12T05:15:46Z,267003,51.57,332.94,5808.00
2026-05-12T05:15:48Z,267003,65.87,332.94,5808.00
2026-05-12T05:15:49Z,267003,48.59,332.94,5808.00
2026-05-12T05:15:50Z,267003,67.74,332.94,5808.00
2026-05-12T05:15:51Z,267003,61.06,332.94,5808.00
2026-05-12T05:15:52Z,267003,56.29,332.94,5808.00
2026-05-12T05:15:53Z,267003,67.54,332.94,5808.00
2026-05-12T05:15:54Z,267003,62.22,332.94,5808.00
2026-05-12T05:15:55Z,267003,49.66,332.94,5808.00
2026-05-12T05:15:56Z,267003,58.32,332.94,5808.00
2026-05-12T05:15:57Z,267003,53.57,332.94,5808.00
2026-05-12T05:15:58Z,267003,50.51,332.95,5808.00
2026-05-12T05:15:59Z,267003,66.67,332.95,5808.00
2026-05-12T05:16:00Z,267003,51.77,332.95,5808.00
2026-05-12T05:16:01Z,267003,44.95,332.95,5808.00
2026-05-12T05:16:02Z,267003,53.48,332.95,5808.00
2026-05-12T05:16:03Z,267003,51.62,332.95,5808.00
2026-05-12T05:16:04Z,267003,52.62,332.95,5808.00
2026-05-12T05:16:05Z,267003,38.00,332.95,5808.00
2026-05-12T05:16:06Z,267003,43.64,332.95,5808.00
2026-05-12T05:16:07Z,267003,51.55,332.95,5808.00
2026-05-12T05:16:08Z,267003,52.50,332.95,5808.00
2026-05-12T05:16:10Z,267003,48.79,332.95,5808.00
2026-05-12T05:16:11Z,267003,43.02,332.95,5808.00
2026-05-12T05:16:12Z,267003,42.98,332.95,5808.00
2026-05-12T05:16:13Z,267003,54.39,332.96,5808.00
2026-05-12T05:16:14Z,267003,50.64,332.96,5808.00
2026-05-12T05:16:15Z,267003,51.61,332.96,5808.00
2026-05-12T05:16:16Z,267003,49.62,332.96,5808.00
2026-05-12T05:16:17Z,267003,51.63,332.96,5808.00
2026-05-12T05:16:18Z,267003,46.95,332.96,5808.00
2026-05-12T05:16:19Z,267003,50.76,332.96,5808.00
2026-05-12T05:16:20Z,267003,51.66,332.96,5808.00
2026-05-12T05:16:21Z,267003,44.94,332.96,5808.00
2026-05-12T05:16:22Z,267003,46.87,332.96,5808.00
2026-05-12T05:16:23Z,267003,47.85,332.96,5808.00
2026-05-12T05:16:24Z,267003,41.09,332.96,5808.00
2026-05-12T05:16:25Z,267003,52.46,332.96,5808.00
2026-05-12T05:16:26Z,267003,48.74,332.96,5808.00
2026-05-12T05:16:27Z,267003,55.38,332.97,5808.00
2026-05-12T05:16:28Z,267003,44.92,332.97,5808.00
2026-05-12T05:16:29Z,267003,50.61,332.97,5808.00
2026-05-12T05:16:30Z,267003,47.84,332.97,5808.00
2026-05-12T05:16:31Z,267003,55.46,332.97,5808.00
2026-05-12T05:16:33Z,267003,39.24,332.97,5808.00
2026-05-12T05:16:34Z,267003,51.51,332.97,5808.00
2026-05-12T05:16:35Z,267003,40.86,332.97,5808.00
2026-05-12T05:16:36Z,267003,35.27,332.97,5808.00
2026-05-12T05:16:37Z,267003,25.82,332.97,5808.00
2026-05-12T05:16:38Z,267003,49.75,332.97,5808.00
2026-05-12T05:16:39Z,267003,67.54,332.97,5808.00
2026-05-12T05:16:40Z,267003,57.44,332.97,5808.00
2026-05-12T05:16:41Z,267003,44.93,332.97,5808.00
2026-05-12T05:16:42Z,267003,59.24,332.97,5808.00
2026-05-12T05:16:43Z,267003,49.75,332.97,5808.00
2026-05-12T05:16:44Z,267003,48.73,332.97,5808.00
2026-05-12T05:16:45Z,267003,58.31,332.97,5808.00
2026-05-12T05:16:46Z,267003,66.87,332.97,5808.00
2026-05-12T05:16:47Z,267003,62.89,332.98,5808.00
2026-05-12T05:16:48Z,267003,52.51,332.97,5808.00
2026-05-12T05:16:49Z,267003,62.91,332.98,5808.00
2026-05-12T05:16:50Z,267003,50.53,332.98,5808.00
2026-05-12T05:16:51Z,267003,52.40,332.98,5808.00
2026-05-12T05:16:52Z,267003,49.57,332.98,5808.00
2026-05-12T05:16:53Z,267003,54.41,332.98,5808.00
2026-05-12T05:16:55Z,267003,64.77,332.98,5808.00
2026-05-12T05:16:56Z,267003,62.81,332.99,5808.00
2026-05-12T05:16:57Z,267003,51.39,332.99,5808.00
2026-05-12T05:16:58Z,267003,66.56,332.99,5808.00
2026-05-12T05:16:59Z,267003,52.36,332.99,5808.00
2026-05-12T05:17:00Z,267003,66.78,333.00,5808.00
2026-05-12T05:17:01Z,267003,59.38,333.00,5808.00
2026-05-12T05:17:02Z,267003,62.16,333.00,5808.00
2026-05-12T05:17:03Z,267003,57.33,333.00,5808.00
2026-05-12T05:17:04Z,267003,55.55,333.00,5808.00
2026-05-12T05:17:05Z,267003,56.37,333.00,5808.00
2026-05-12T05:17:06Z,267003,71.29,333.00,5808.00
2026-05-12T05:17:07Z,267003,72.36,333.00,5808.00
2026-05-12T05:17:08Z,267003,54.38,333.01,5808.00
2026-05-12T05:17:09Z,267003,43.77,333.01,5808.00
2026-05-12T05:17:10Z,267003,36.34,333.01,5808.00
2026-05-12T05:17:11Z,267003,51.71,333.01,5808.00
2026-05-12T05:17:12Z,267003,55.45,333.01,5808.00
2026-05-12T05:17:13Z,267003,38.17,333.01,5808.00
2026-05-12T05:17:14Z,267003,44.96,333.01,5808.00
2026-05-12T05:17:15Z,267003,44.89,333.01,5808.00
2026-05-12T05:17:17Z,267003,39.23,333.01,5808.00
2026-05-12T05:17:18Z,267003,45.87,333.01,5808.00
2026-05-12T05:17:19Z,267003,37.33,333.02,5808.00
2026-05-12T05:17:20Z,267003,39.19,333.02,5808.00
2026-05-12T05:17:21Z,267003,48.75,333.02,5808.00
2026-05-12T05:17:22Z,267003,46.89,333.02,5808.00
2026-05-12T05:17:23Z,267003,34.45,333.02,5808.00
2026-05-12T05:17:24Z,267003,35.15,333.02,5808.00
2026-05-12T05:17:25Z,267003,31.41,333.02,5808.00
2026-05-12T05:17:26Z,267003,37.24,333.02,5808.00
2026-05-12T05:17:27Z,267003,37.16,333.02,5808.00
2026-05-12T05:17:28Z,267003,38.29,333.02,5808.00
2026-05-12T05:17:29Z,267003,41.86,333.02,5808.00
2026-05-12T05:17:30Z,267003,41.05,333.02,5808.00
2026-05-12T05:17:31Z,267003,41.12,333.02,5808.00
2026-05-12T05:17:32Z,267003,40.96,333.02,5808.00
2026-05-12T05:17:33Z,267003,44.95,333.02,5808.00
2026-05-12T05:17:34Z,267003,37.32,333.02,5808.00
2026-05-12T05:17:35Z,267003,41.08,333.02,5808.00
2026-05-12T05:17:36Z,267003,40.21,333.02,5808.00
2026-05-12T05:17:37Z,267003,37.29,333.02,5808.00
2026-05-12T05:17:39Z,267003,46.91,333.03,5808.00
2026-05-12T05:17:40Z,267003,45.80,333.03,5808.00
2026-05-12T05:17:41Z,267003,43.15,333.03,5808.00
2026-05-12T05:17:42Z,267003,43.99,333.03,5808.00
2026-05-12T05:17:43Z,267003,46.75,333.03,5808.00
2026-05-12T05:17:44Z,267003,44.87,333.03,5808.00
2026-05-12T05:17:45Z,267003,44.86,333.03,5808.00
2026-05-12T05:17:46Z,267003,47.75,333.03,5808.00
2026-05-12T05:17:47Z,267003,44.03,333.04,5808.00
2026-05-12T05:17:48Z,267003,45.92,333.04,5808.00
2026-05-12T05:17:49Z,267003,43.00,333.04,5808.00
2026-05-12T05:17:50Z,267003,46.88,333.04,5808.00
2026-05-12T05:17:51Z,267003,46.76,333.04,5808.00
2026-05-12T05:17:52Z,267003,45.79,333.04,5808.00
2026-05-12T05:17:53Z,267003,46.76,333.04,5808.00
2026-05-12T05:17:54Z,267003,41.97,333.04,5808.00
2026-05-12T05:17:55Z,267003,47.81,333.04,5808.00
2026-05-12T05:17:56Z,267003,43.83,333.05,5808.00
2026-05-12T05:17:57Z,267003,45.94,333.05,5808.00
2026-05-12T05:17:58Z,267003,44.00,333.05,5808.00
2026-05-12T05:17:59Z,267003,42.92,333.05,5808.00
2026-05-12T05:18:00Z,267003,39.14,333.05,5808.00
2026-05-12T05:18:02Z,267003,47.84,333.05,5808.00
2026-05-12T05:18:03Z,267003,45.05,333.05,5808.00
2026-05-12T05:18:04Z,267003,44.95,333.05,5808.00
2026-05-12T05:18:05Z,267003,39.99,333.05,5808.00
2026-05-12T05:18:06Z,267003,38.17,333.05,5808.00
2026-05-12T05:18:07Z,267003,46.62,333.05,5808.00
2026-05-12T05:18:08Z,267003,52.56,333.05,5808.00
2026-05-12T05:18:09Z,267003,54.45,333.05,5808.00
2026-05-12T05:18:10Z,267003,76.35,333.05,5808.00
2026-05-12T05:18:11Z,267003,80.02,333.06,5808.00
2026-05-12T05:18:12Z,267003,52.25,333.06,5808.00
2026-05-12T05:18:13Z,267003,61.95,333.06,5808.00
2026-05-12T05:18:14Z,267003,82.97,333.06,5808.00
2026-05-12T05:18:15Z,267003,88.18,333.06,5808.00
2026-05-12T05:18:16Z,267003,82.87,333.06,5808.00
2026-05-12T05:18:17Z,267003,69.56,333.06,5808.00
2026-05-12T05:18:18Z,267003,70.56,333.06,5808.00
2026-05-12T05:18:19Z,267003,68.67,333.06,5808.00
2026-05-12T05:18:20Z,267003,75.14,333.06,5808.00
2026-05-12T05:18:21Z,267003,65.91,333.07,5808.00
2026-05-12T05:18:23Z,267003,55.33,333.07,5808.00
2026-05-12T05:18:24Z,267003,50.77,333.07,5808.00
2026-05-12T05:18:25Z,267003,73.46,333.07,5808.00
2026-05-12T05:18:26Z,267003,66.76,333.07,5808.00
2026-05-12T05:18:27Z,267003,66.65,333.07,5808.00
2026-05-12T05:18:28Z,267003,70.44,333.07,5808.00
2026-05-12T05:18:29Z,267003,78.86,333.07,5808.00
2026-05-12T05:18:30Z,267003,82.85,333.08,5808.00
2026-05-12T05:18:31Z,267003,81.00,333.08,5808.00
2026-05-12T05:18:32Z,267003,84.16,333.08,5808.00
2026-05-12T05:18:33Z,267003,43.01,333.08,5808.00
2026-05-12T05:18:34Z,267003,70.63,333.08,5808.00
2026-05-12T05:18:35Z,267003,63.02,333.08,5808.00
2026-05-12T05:18:36Z,267003,67.90,333.08,5808.00
2026-05-12T05:18:37Z,267003,69.88,333.09,5808.00
2026-05-12T05:18:38Z,267003,62.01,333.09,5808.00
2026-05-12T05:18:39Z,267003,64.83,333.09,5808.00
2026-05-12T05:18:40Z,267003,64.93,333.09,5808.00
2026-05-12T05:18:41Z,267003,59.87,333.09,5808.00
2026-05-12T05:18:42Z,267003,63.90,333.09,5808.00
2026-05-12T05:18:43Z,267003,61.91,333.09,5808.00
2026-05-12T05:18:45Z,267003,60.97,333.10,5808.00
2026-05-12T05:18:46Z,267003,62.05,333.10,5808.00
2026-05-12T05:18:47Z,267003,53.56,333.10,5808.00
2026-05-12T05:18:48Z,267003,67.65,333.10,5808.00
2026-05-12T05:18:49Z,267003,39.15,333.10,5808.00
2026-05-12T05:18:50Z,267003,64.90,333.10,5808.00
2026-05-12T05:18:51Z,267003,64.94,333.10,5808.00
2026-05-12T05:18:52Z,267003,64.81,333.10,5808.00
2026-05-12T05:18:53Z,267003,56.39,333.10,5808.00
2026-05-12T05:18:54Z,267003,68.70,333.11,5808.00
2026-05-12T05:18:55Z,267003,53.70,333.11,5808.00
2026-05-12T05:18:56Z,267003,50.71,333.11,5808.00
2026-05-12T05:18:57Z,267003,59.41,333.11,5808.00
2026-05-12T05:18:58Z,267003,58.12,333.11,5808.00
2026-05-12T05:18:59Z,267003,62.89,333.11,5808.00
2026-05-12T05:19:00Z,267003,57.01,333.11,5808.00
2026-05-12T05:19:01Z,267003,66.68,333.11,5808.00
2026-05-12T05:19:02Z,267003,56.30,333.11,5808.00
2026-05-12T05:19:03Z,267003,62.92,333.11,5808.00
2026-05-12T05:19:04Z,267003,68.75,333.11,5808.00
2026-05-12T05:19:05Z,267003,55.31,333.11,5808.00
2026-05-12T05:19:07Z,267003,63.11,333.11,5808.00
2026-05-12T05:19:08Z,267003,51.70,333.12,5808.00
2026-05-12T05:19:09Z,267003,34.42,333.12,5808.00
2026-05-12T05:19:10Z,267003,28.69,333.12,5808.00
2026-05-12T05:19:11Z,267003,30.59,333.12,5808.00
2026-05-12T05:19:12Z,267003,29.67,333.12,5808.00
